Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
51.20000076,-0.307678223,0.682067871,-0.705871582,41.63360596,-4.089355469,98.31237793,95.004776,15.19443035,-166.6698456,-1.198303223,0.015197754,-0.170166016,-8.354187012,39.87884521,-58.70819092,-151.8170776,35.30686188,-112.0672531
51.25,-0.195800781,0.554077148,-0.770996094,22.39990234,-23.00262451,113.9678955,92.78553009,11.80339241,-169.6414032,-1.367004395,0.041320801,-0.374206543,30.67016602,37.46795654,-35.34698486,-152.8614197,34.75484467,-118.5698395
51.29999924,-0.221374512,0.585876465,-0.784790039,45.01342773,-15.24353027,105.796814,92.33357239,10.12673283,-172.1878204,-1.399414063,-0.020996094,-0.167114258,22.0489502,29.41894531,-17.21954346,-153.4422302,35.55082703,-115.1696091
51.34999847,-0.11706543,0.525817871,-0.726806641,44.0826416,-16.22772217,111.1297607,90.96207428,6.820487022,-175.8743591,-1.541625977,0.098144531,-0.280578613,18.44787598,25.6652832,-2.792358398,-156.8906708,35.52573395,-123.5389252
51.44900131,-0.045471191,0.403747559,-0.773803711,14.35089111,-1.655578613,97.7935791,89.91889954,1.759611964,-181.5005341,-1.499267578,0.108886719,-0.299316406,-8.911132813,4.821777344,-2.540588379,-160.2345734,35.61009598,-130.3136139
51.4980011,-0.041137695,0.241210938,-0.862731934,9.124755859,-7.797241211,95.85571289,89.9796524,0.292615682,-185.9971008,-1.434814453,0.10357666,-0.205322266,-18.79119873,8.750915527,4.234313965,-160.6889191,35.93004608,-130.4554138
51.54800034,-0.020874023,0.244140625,-0.849487305,35.88867188,-6.713867188,91.33148193,89.88723755,-0.074730083,167.0574188,-1.505310059,0.125366211,-0.263183594,-14.58740234,12.96234131,9.262084961,-161.0055847,35.75698853,-131.864563
51.59799957,-0.002319336,0.192749023,-0.882141113,24.04022217,-15.68603516,87.4786377,88.81331635,0.274665296,159.3479614,-1.504150391,0.078063965,-0.273071289,-26.12304688,19.1192627,16.82281494,-160.9243469,35.90077209,-131.8244324
51.69800186,0.011535645,0.043518066,-0.924621582,37.45269775,-32.41729736,87.36419678,-62.35755157,3.935839415,139.6382294,-1.522644043,0.004455566,-0.270019531,10.08605957,25.88653564,39.19219971,-160.6322327,35.46121597,-132.1324615
51.74700165,0.008850098,0.055786133,-0.882263184,39.84832764,-34.09576416,77.61383057,-62.24576187,7.068279266,125.1514587,-1.60345459,0.145141602,-0.275756836,21.25549316,24.8336792,34.8739624,-163.8478241,35.16097641,-137.9434357
51.79600143,0.03918457,0.083312988,-0.856140137,23.06365967,-23.47564697,55.83953857,18.29537582,7.688373566,111.3134308,-1.656188965,0.030212402,-0.29309082,20.71380615,15.625,24.20806885,-162.3703308,35.18323898,-135.1354218
51.89599991,-0.030151367,0.105529785,-0.919067383,-11.06262207,6.057739258,-7.255554199,85.91384125,3.789886236,95.41281891,-1.722229004,0.006469727,-0.298950195,-12.09259033,-3.044128418,-14.54925537,-157.6604614,35.7435379,-124.3231506
51.99700165,0.019592285,0.072387695,-0.941162109,-22.96447754,8.857727051,-66.64276123,87.35031128,-0.482690394,97.17318726,-1.668518066,0.032897949,-0.359680176,-6.736755371,7.98034668,-29.25872803,-155.1854248,36.04037857,-119.5929489
52.09600067,0.049865723,0.13885498,-0.898986816,-34.13391113,13.27514648,-94.06280518,88.00496674,-4.533884525,110.7563095,-1.659851074,-0.096679688,-0.367980957,5.386352539,-9.994506836,-15.93780518,-151.5518341,36.39577866,-111.1028366
52.14599991,0.023803711,0.242248535,-0.88671875,-23.32305908,17.7154541,-101.6845703,87.62097931,-4.876401424,116.63237,-1.649108887,0.01159668,-0.326660156,10.82611084,-26.60369873,-6.088256836,-153.0334625,36.75868225,-112.4100494
52.1969986,0.013671875,0.296203613,-0.878417969,-29.26635742,17.32635498,-110.7940674,87.65531158,-5.809437752,123.6093292,-1.594177246,0.155273438,-0.294677734,13.73291016,-34.14916992,2.571105957,-157.2780914,36.79465866,-121.2735367
52.24700165,0.051452637,0.397033691,-0.86340332,-51.09405518,27.54211426,-119.0185547,88.29774475,-2.118805408,136.9229736,-1.566589355,0.002258301,-0.294006348,-35.7131958,-44.21234131,6.713867188,-155.2986298,36.87768555,-116.7608032
52.34600067,-0.074829102,0.49432373,-0.873046875,-44.7845459,19.40155029,-114.4485474,89.47267914,0.749871969,149.5800781,-1.377380371,0.020568848,-0.276062012,-31.22711182,-51.04827881,32.24945068,-159.6433411,36.31800461,-126.9846878
52.39699936,-0.161437988,0.530273438,-0.779602051,-43.83087158,12.43591309,-115.5471802,90.96355438,3.76246047,155.9783325,-1.251708984,0.194580078,-0.219482422,-24.90234375,-49.35455322,44.25048828,-166.269104,36.1740303,-140.4658661
52.4469986,-0.179626465,0.61920166,-0.809448242,-46.41723633,15.66314697,-110.1760864,92.2162323,5.74214077,161.9303894,-1.192382813,-0.099182129,-0.186218262,-7.850646973,-62.15667725,60.48583984,-159.9203796,36.05052948,-125.5823822
52.54899979,-0.360168457,0.741149902,-0.712890625,-48.83575439,12.91656494,-108.833313,97.54031372,12.00657463,-187.3316193,-1.058410645,-0.190917969,-0.150756836,-3.982543945,-73.18115234,90.62957764,-159.9026337,35.07031631,-124.4559021
52.59799957,-0.383972168,0.842407227,-0.642272949,-64.91088867,7.873535156,-126.3427734,100.4273682,14.93234539,-182.7260437,-0.750915527,0.068481445,-0.163574219,19.53887939,-88.79089355,131.3400269,-172.7276306,34.05751419,-154.2169189
52.64699936,-0.495056152,0.483276367,-0.667053223,-82.83996582,-6.080627441,-109.4055176,112.5424957,19.2231884,-175.3224335,-0.511291504,0.06060791,-0.128234863,-35.8505249,-60.1272583,150.4440308,176.6843262,32.83942032,-170.4212799
52.6969986,-0.59954834,-0.163208008,-0.54486084,-20.05004883,-5.897521973,-28.26690674,169.7039032,23.02771759,-161.7104797,-0.791687012,0.230041504,-0.227905273,-54.80194092,1.968383789,41.2902832,173.1515045,32.15896988,-170.5390015
52.74700165,-0.609313965,0.732543945,-0.63470459,-13.93890381,4.486083984,4.524230957,129.4778442,22.83314514,-169.6940308,-0.817626953,-0.112365723,-0.12689209,41.18347168,-0.57220459,-55.71746826,-158.6460571,33.00324249,-130.3554535
52.94800186,-0.569458008,0.504394531,-0.608215332,18.47076416,-2.464294434,58.15124512,110.7177277,19.09882164,-183.5776367,-0.796264648,0.063415527,-0.114440918,27.73284912,33.79058838,-63.32397461,-155.1484833,34.22656631,-119.5814972
52.9980011,-0.479125977,0.566467285,-0.675354004,39.80255127,-11.10839844,82.98492432,104.9655685,16.67780113,-186.8928528,-0.913146973,0.007446289,-0.214416504,28.0456543,54.24499512,-87.95166016,-151.7410278,33.84560013,-116.5368195
53.04800034,-0.460754395,0.778930664,-0.634460449,25.8102417,4.188537598,94.71893311,98.52432251,13.03102112,168.5562439,-0.983581543,-0.058898926,-0.087585449,11.0244751,49.90386963,-86.92169189,-147.7957306,34.27124405,-103.4612274
53.09899902,-0.26574707,0.620849609,-0.659362793,34.4619751,-10.51330566,91.72821045,94.21038818,8.612697601,165.7705383,-1.176086426,0.062072754,-0.250183105,6.759643555,48.33984375,-55.45043945,-150.8679962,34.86641693,-112.4677734
53.14899826,-0.351623535,0.657287598,-0.693237305,37.54425049,4.493713379,92.14782715,94.11410522,8.334086418,164.1536407,-1.06842041,0.124694824,-0.067932129,-9.872436523,41.45812988,-52.0324707,-154.2938995,36.09614944,-115.6080551
53.19800186,-0.186950684,0.524658203,-0.720947266,34.98077393,-2.571105957,103.7826538,91.55101776,4.582958221,161.5101929,-1.286804199,0.141784668,-0.357177734,7.034301758,43.98345947,-53.5736084,-154.6942749,35.23651886,-122.1313324
53.2480011,-0.217468262,0.570861816,-0.82623291,29.9911499,-6.965637207,92.04101563,90.84760284,3.261624336,159.1068268,-1.211669922,0.140014648,-0.152160645,29.83856201,40.53497314,-50.4989624,-155.9907227,35.67525101,-122.6560211
53.29800034,-0.147521973,0.421264648,-0.744018555,39.52026367,-10.14709473,108.1085205,89.66487885,1.031755805,155.5419464,-1.346313477,0.059204102,-0.443786621,48.17199707,30.54046631,-46.89788818,-153.8800354,34.37639618,-122.9260025
53.34799957,-0.057006836,0.473571777,-0.844360352,39.7567749,-9.437561035,107.3455811,89.21149445,-1.311462045,153.0058594,-1.362792969,0.104675293,-0.214416504,20.39337158,18.79119873,-39.98565674,-155.5508118,35.59774399,-121.6694565
53.39899826,-0.049865723,0.373596191,-0.749755859,28.99932861,-8.605957031,109.9319458,88.76290131,-3.163879871,148.5337372,-1.506469727,0.004821777,-0.371398926,8.140563965,15.29693604,-8.476257324,-155.0053406,35.33110809,-121.9127808
53.44900131,0.042114258,0.254211426,-0.853820801,29.54864502,-13.82446289,107.0632935,89.1001358,-4.800845623,143.6800842,-1.492797852,0.117248535,-0.17755127,-10.35308838,13.88549805,8.071899414,-158.7429657,36.14809418,-126.568512
53.4980011,0.018371582,0.18560791,-0.895385742,40.72570801,-21.65985107,108.4365845,88.97598267,-3.852452517,137.743576,-1.485412598,0.138366699,-0.315490723,12.58850098,24.02496338,32.54699707,-162.7323303,35.66645813,-135.3716736
53.59799957,0.057312012,0.142456055,-0.898376465,43.59436035,-39.25323486,92.75817871,89.48382568,-4.675142765,131.6652832,-1.633911133,0.100646973,-0.482421875,26.95465088,39.31427002,30.23529053,-165.3863678,34.49549103,-141.0354462
53.64799881,0.044067383,0.140808105,-0.815246582,26.13830566,-21.52252197,72.15118408,90.0020752,-5.776996613,130.1898804,-1.704406738,0.04119873,-0.308410645,16.23535156,15.16723633,22.56011963,-163.9853516,35.53289795,-137.6380463
53.7480011,-0.022094727,0.085693359,-0.908203125,2.311706543,9.857177734,19.59991455,90.20748901,-5.479568481,130.746994,-1.628356934,0.127075195,-0.336914063,-31.50177002,-7.987976074,16.3192749,-163.3986053,36.32811737,-135.4304352
53.79700089,-0.046020508,0.081359863,-0.932067871,-0.89263916,6.492614746,-4.425048828,89.21781921,-4.395159245,132.967926,-1.648803711,0.185913086,-0.397521973,-5.355834961,-5.859375,5.905151367,-163.7431793,36.16760635,-136.4259186
53.84600067,-0.03894043,0.104553223,-0.92388916,-15.79284668,6.958007813,-32.62329102,88.68002319,-3.768609524,136.8079987,-1.633483887,0.180664063,-0.328613281,-44.83795166,6.660461426,-19.70672607,-162.1110382,36.90216064,-132.8829956
53.89699936,0.014160156,0.096191406,-0.910339355,-21.0723877,7.148742676,-56.64825439,89.25920105,-3.667966604,141.4021606,-1.65057373,0.043029785,-0.374084473,-2.746582031,1.556396484,-24.85656738,-156.9439392,36.85596085,-123.5659866
53.9469986,0.035217285,0.17767334,-0.89831543,-28.96118164,7.064819336,-74.38659668,89.50130463,-3.529332638,146.5524292,-1.635498047,0.16784668,-0.326782227,-19.42443848,-0.732421875,-27.77862549,-157.2432098,37.25594711,-123.6334686
53.99700165,0.042724609,0.223205566,-0.899902344,-43.42651367,12.64953613,-89.48516846,89.61249542,-2.975857973,151.6626587,-1.683898926,-0.050109863,-0.409545898,1.586914063,-12.840271,-24.85656738,-152.3702393,36.76957321,-114.5769882
54.04700089,0.039978027,0.294433594,-0.915039063,-44.83032227,5.363464355,-108.2687378,89.49329376,-1.768587351,156.7128601,-1.671447754,0.064147949,-0.367858887,4.257202148,-21.75140381,-8.377075195,-153.8408813,37.10158157,-116.4144516
54.09600067,0.007629395,0.294006348,-0.890869141,-45.80688477,11.37542725,-118.9727783,89.56014252,-0.184464291,161.8262939,-1.55645752,0.08581543,-0.340454102,20.79772949,-35.36224365,3.936767578,-155.723587,36.94154358,-119.8151627
54.14599991,0.033081055,0.343078613,-0.904846191,-53.48205566,3.746032715,-120.7427979,91.04888153,4.267930508,-184.7789154,-1.429260254,0.229797363,-0.381530762,-10.12420654,-37.68157959,14.94598389,-161.515976,36.76356125,-131.9442139
54.19599915,-0.015808105,0.359069824,-0.92956543,-68.26782227,-4.920959473,-121.6430664,94.44775391,10.7836895,-173.3824921,-1.308166504,0.000976563,-0.441589355,2.510070801,-51.0559082,42.77038574,-159.1412659,35.71882629,-129.5825043
54.34600067,-0.152099609,0.703430176,-0.720214844,-40.67993164,5.836486816,-109.4512939,94.09694672,20.11229324,-152.783844,-1.247375488,0.194763184,-0.193664551,4.302978516,-72.72338867,81.94732666,-172.7444153,34.92292404,-153.4208832
54.39500046,-0.174194336,0.963317871,-0.752807617,-49.44610596,16.65496826,-141.1132813,90.85597229,21.37400436,-148.541626,-0.99621582,-0.068664551,-0.184020996,68.90869141,-101.9363403,132.2479248,-171.8262787,33.84573364,-152.4133759
54.44599915,-0.317077637,0.765197754,-0.759643555,-84.50317383,10.10131836,-147.1099854,91.5266571,25.20294762,-141.647522,-0.39453125,0.458435059,-0.144104004,-62.0880127,-82.03125,171.9284058,131.9368286,26.05498695,156.4855042
54.49599838,-0.468994141,0.07611084,-0.758728027,-125.7400513,-3.120422363,-86.72332764,109.9413452,28.25802422,-127.7211838,-0.454040527,0.446838379,-0.199768066,-50.51422119,-45.73822021,110.168457,120.7256699,22.79875946,155.0085602
54.54600143,-0.592041016,-0.000305176,-0.614929199,0.228881836,5.37109375,-12.16888428,178.1054688,30.91466331,-116.9079056,-0.751953125,-0.006530762,-0.329650879,-72.04437256,17.58575439,-51.53656006,170.4906616,29.58598518,-174.128479
54.59700012,-0.514953613,0.985107422,-0.754394531,-41.37420654,1.800537109,-8.781433105,106.0274124,29.28952789,-128.0594788,-0.815002441,-0.025390625,-0.163208008,31.65435791,-2.182006836,-60.85205078,-167.5774384,31.76288986,-150.7466583
54.64599991,-0.559753418,0.59552002,-0.514099121,23.13995361,4.928588867,-1.396179199,104.788765,31.26867485,-130.6463928,-0.889343262,-0.101928711,-0.19342041,-48.51531982,8.323669434,-14.77813721,-159.3726654,33.21113586,-132.1883545
54.69599915,-0.566040039,0.644836426,-0.55078125,37.98675537,-0.602722168,5.714416504,102.2323685,30.22893906,-132.9164734,-0.841796875,0.007324219,-0.185241699,11.46697998,-0.427246094,-8.949279785,-159.2709351,33.69641113,-130.4152832
54.84700012,-0.482299805,0.572875977,-0.76965332,52.53601074,-13.63372803,64.91088867,101.3206329,25.27511597,-137.0908813,-0.73828125,0.136352539,-0.122680664,20.93505859,62.45422363,-79.39147949,-159.8411865,34.17544937,-131.9114685
54.9469986,-0.359313965,0.703613281,-0.713623047,64.7277832,-19.98138428,80.58929443,96.78177643,22.24343491,-146.1989441,-1.084960938,0.148376465,-0.283752441,24.70397949,72.88360596,-92.99468994,-160.2153778,34.00349808,-134.5067139
55.09700012,-0.196777344,0.577880859,-0.797058105,38.71154785,7.499694824,90.85083008,91.73956299,17.75878143,-149.8202209,-1.294799805,0.075927734,-0.227050781,-0.495910645,42.29736328,-58.09783936,-154.5879669,36.4287262,-118.9397583
55.14699936,-0.054748535,0.469116211,-0.855529785,38.10119629,3.25012207,101.0894775,90.5430069,15.33765125,-148.8949432,-1.386901855,0.109741211,-0.444885254,2.548217773,40.33660889,-37.20855713,-155.3513794,36.14692688,-122.794281
55.1969986,-0.131958008,0.484191895,-0.881408691,38.14697266,5.973815918,99.1897583,92.89812469,17.01147461,-146.4459686,-1.402893066,0.153503418,-0.37701416,-21.36230469,30.82275391,-24.65057373,-157.7665558,37.02084732,-125.8983688
55.24599838,-0.027404785,0.302612305,-0.988586426,35.78186035,-17.35687256,107.7651978,88.78689575,8.208206177,-149.745575,-1.452331543,0.167419434,-0.489990234,14.86206055,30.71594238,3.90625,-160.1689758,36.52305984,-130.3095703
55.29499817,-0.088806152,0.342163086,-0.959350586,48.04229736,-26.66473389,112.5335693,89.23925781,5.944411755,-154.960083,-1.521911621,0.161010742,-0.471435547,-7.797241211,33.3404541,10.15472412,-162.0115204,36.74986649,-132.4335632
55.34500122,-6.10E-05,0.254455566,-0.946166992,44.34967041,-36.30828857,111.7935181,89.95851898,4.871125221,-159.5278778,-1.600219727,0.118103027,-0.445373535,24.99389648,24.62768555,21.69799805,-162.0215454,36.77437592,-132.6477203
55.39599991,0.08770752,0.273742676,-0.921203613,40.43579102,-27.22167969,101.3259888,88.93354034,3.687196493,-163.0334015,-1.654724121,0.11126709,-0.367126465,-16.73126221,14.06860352,26.34429932,-162.4800873,37.60063171,-132.6795654
55.44599915,0.079101563,0.149597168,-0.933898926,46.50878906,-9.063720703,89.08081055,88.97615814,2.716485977,-165.2162018,-1.661560059,0.119262695,-0.284973145,33.07342529,-10.11657715,29.49523926,-162.1490021,37.51567078,-132.459549
55.49599838,0.063720703,0.146057129,-0.98614502,27.10723877,2.967834473,68.61877441,90.02462769,3.469450235,-165.3085327,-1.631652832,0.23260498,-0.385803223,-2.082824707,-0.961303711,18.64624023,-164.2564697,37.18048859,-136.0623627
55.54600143,-0.020446777,0.053710938,-1.036071777,21.14868164,-0.785827637,50.46081543,94.17375183,4.91070509,-164.3808136,-1.658203125,0.134521484,-0.401672363,6.103515625,7.202148438,20.61462402,-163.0383911,36.90135574,-134.443573
55.59500122,-0.035583496,0.132263184,-0.995666504,19.00482178,-1.899719238,23.3001709,97.0353241,6.492996216,-162.0123138,-1.678405762,0.193969727,-0.468994141,-6.828308105,13.29040527,6.927490234,-163.3331451,36.81426239,-134.8117371
55.64500046,-0.023254395,0.119750977,-0.969787598,-3.570556641,-3.646850586,-5.783081055,97.14111328,6.966301441,-158.7904968,-1.664733887,0.131896973,-0.452514648,-3.326416016,10.7421875,-7.293701172,-161.1852875,37.20860291,-131.1789246
55.69499969,0.009643555,0.080749512,-0.993225098,-15.51055908,-1.274108887,-27.38952637,96.00131989,6.515238762,-154.6817169,-1.643310547,0.206542969,-0.442993164,-2.639770508,6.385803223,-20.06530762,-160.7699585,37.52783203,-130.1680603
55.74599838,0.009887695,0.11138916,-0.979125977,-30.32684326,2.700805664,-47.82104492,94.00302124,6.753196239,-149.725235,-1.671264648,0.166381836,-0.440063477,-7.667541504,3.433227539,-30.46417236,-158.7851868,38.09037781,-126.3252869
55.89400101,0.059326172,0.281311035,-0.958312988,-54.55780029,8.224487305,-113.6627197,82.35637665,6.550235748,-133.07547,-1.755004883,0.0625,-0.454223633,-7.682800293,-11.29150391,-23.03314209,-153.0075073,39.06539154,-114.6846771
55.94400024,0.062072754,0.363586426,-0.981140137,-47.49298096,11.2991333,-122.6196289,80.44457245,7.224683762,-126.8422928,-1.697631836,0.075683594,-0.456481934,39.72625732,-29.69360352,-2.738952637,-153.7476349,38.6932373,-116.0811844
56.04499817,-0.002563477,0.450500488,-0.936523438,-62.38555908,17.04406738,-125.1373291,79.14806366,12.85015106,-110.4544907,-1.459411621,0.058166504,-0.397155762,12.30621338,-50.72021484,40.57312012,-158.2353516,38.85520935,-124.4938354
56.09500122,-0.075561523,0.480712891,-0.888427734,-43.71643066,12.34436035,-117.4926758,78.71191406,14.53847122,-103.999527,-1.342468262,0.186889648,-0.356628418,-45.17364502,-53.48968506,60.59265137,-164.2241211,38.76631165,-134.5780029
56.14400101,-0.15826416,0.567687988,-0.831298828,-42.24395752,25.70343018,-105.6900024,78.76094818,17.81629753,-97.77723694,-1.251953125,0.124511719,-0.333190918,-7.720947266,-68.45855713,73.58551025,-165.69104,37.87498474,-137.4243774
56.19499969,-0.205383301,0.665771484,-0.810668945,-51.30767822,18.50891113,-102.4856567,78.80039978,20.33769608,-93.22206879,-1.207946777,0.144042969,-0.270263672,-65.94085693,-64.88800049,83.02307129,-169.3773499,37.98753357,-142.9358826
