Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
90.21199799,-0.10144043,0.401062012,-1.143798828,42.73223877,3.463745117,-8.850097656,76.33551025,7.203326702,-79.97908783,-0.993652344,-0.288330078,-2,12.61138916,12.73345947,-80.95550537,-87.18466949,22.89401817,20.99968338
90.31400299,-0.087890625,0.396606445,-1.143554688,44.18945313,-7.827758789,-4.417419434,76.47517395,7.696708679,-79.45988464,-0.992370605,-0.226623535,-2,23.5824585,16.31164551,-80.69610596,-87.33786774,23.47548103,22.53917313
90.36299896,-0.060302734,0.387695313,-1.091918945,44.7845459,-4.64630127,-1.29699707,76.05699921,7.124965191,-79.52916718,-1.019104004,-0.205810547,-2,19.22607422,22.80426025,-77.37731934,-87.43403625,23.47616386,22.52072144
90.41200256,-0.06072998,0.368896484,-1.117736816,50.39978027,8.010864258,1.78527832,75.64131165,6.150230885,-79.31374359,-1.022949219,-0.239868164,-2,8.422851563,24.31488037,-63.6138916,-87.55172729,23.52154922,21.97033501
90.46199799,-0.062133789,0.367614746,-1.167724609,46.4553833,12.64190674,3.280639648,75.31525421,5.395095825,-79.00115967,-1.005310059,-0.315368652,-2,2.449035645,23.97918701,-54.50439453,-87.49528503,23.47397804,21.52911568
90.51200104,-0.068969727,0.357666016,-1.168273926,37.33062744,11.75689697,5.859375,75.23686981,5.216927052,-78.81214905,-1.020324707,-0.386657715,-2,-3.295898438,20.90454102,-39.22271729,-87.41648102,23.78182411,20.39284515
90.56199646,-0.083557129,0.382385254,-1.202514648,24.2767334,8.201599121,7.438659668,75.41265106,5.699434757,-78.7748642,-1.035705566,-0.432434082,-2,-2.403259277,18.68438721,-22.7432251,-87.4402771,24.33268738,18.26581383
90.61299896,-0.092102051,0.407836914,-1.19317627,14.45770264,2.9296875,7.514953613,75.70536804,6.565375328,-78.83843994,-1.061340332,-0.42565918,-2,-2.456665039,14.61791992,-9.201049805,-87.80435944,25.15610695,13.52556038
90.66300201,-0.072937012,0.396728516,-1.192443848,0.015258789,1.014709473,9.521484375,75.74423981,6.794068336,-78.97863007,-1.064758301,-0.430297852,-2,-3.875732422,6.256103516,14.67132568,-88.24284363,26.30980301,10.75109482
90.71199799,-0.079711914,0.40447998,-1.215454102,-13.48114014,-1.983642578,10.20812988,75.91435242,7.322825909,-79.01731873,-1.05657959,-0.39831543,-2,-5.065917969,-3.356933594,32.28759766,-88.61437225,27.46965599,9.04914856
90.81199646,-0.089172363,0.416320801,-1.186035156,-36.81945801,-5.386352539,9.429931641,76.31630707,8.519481659,-78.91160583,-1.046630859,-0.34942627,-2,-9.51385498,-17.75360107,66.6809082,-89.3673172,29.32872391,4.9659729
90.86299896,-0.061950684,0.374938965,-1.162353516,-47.91259766,-8.62121582,9.910583496,76.34400177,8.518509865,-78.86611176,-1.016967773,-0.315490723,-2,-8.071899414,-24.77264404,82.00073242,-89.71884918,29.76400757,2.620213509
90.91300201,-0.061401367,0.393249512,-1.15612793,-56.53381348,-14.33563232,7.774353027,76.78668976,9.9158144,-77.33084869,-1.007263184,-0.346801758,-2,-7.263183594,-28.23638916,86.98272705,-89.91002655,30.00704575,1.175469398
90.96199799,-0.096740723,0.388916016,-1.151062012,-61.81335449,-13.99993896,7.209777832,76.23287964,8.243899345,-82.05865479,-0.990966797,-0.255004883,-2,-6.874084473,-35.11047363,100.7843018,-90.06565857,30.24698448,-0.885328293
91.01300049,-0.038696289,0.35748291,-1.130004883,-69.92340088,-14.72473145,7.820129395,75.6991272,6.627080441,-88.26432037,-0.943725586,-0.235107422,-2,-7.774353027,-36.73553467,109.5733643,89.4691391,29.81737518,-0.90144968
91.06300354,-0.082519531,0.422058105,-1.151794434,-75.85144043,-19.90509033,6.75201416,76.51657867,9.598674774,-83.97505951,-0.985595703,-0.261779785,-2,-10.3302002,-32.29522705,108.0245972,89.7131958,29.72494888,-0.970725536
91.11299896,-0.075012207,0.353149414,-1.116821289,-74.75280762,-19.59991455,2.914428711,76.08067322,8.169186592,-89.81568909,-0.942260742,-0.162231445,-2,-7.431030273,-32.75299072,112.3352051,89.81255341,29.0881443,-1.567840099
91.16400146,-0.036621094,0.357727051,-1.092285156,-76.36260986,-19.13452148,1.884460449,76.37136078,9.326807022,-86.07167816,-0.918823242,-0.162109375,-2,-6.225585938,-33.84399414,113.319397,89.79675293,28.46738815,-2.106615543
91.21299744,-0.067199707,0.367004395,-1.088867188,-74.56970215,-20.16448975,2.700805664,76.42077637,9.597020149,-87.72387695,-0.907714844,-0.124389648,-2,-8.148193359,-35.72845459,109.7793579,89.70593262,28.04731369,-2.833686829
91.26200104,-0.067016602,0.346740723,-1.083007813,-71.51031494,-13.13018799,3.372192383,76.47367096,9.882710457,-86.55013275,-0.853759766,-0.082336426,-2,-11.90185547,-38.90228271,113.5101318,89.66130066,27.26596832,-3.659577847
91.31199646,-0.045715332,0.330505371,-1.025939941,-66.59698486,-15.29693604,9.178161621,76.20449829,8.895994186,-88.55068207,-0.890869141,-0.101074219,-2,-17.20428467,-36.56005859,103.7139893,89.72220612,27.15211868,-3.532102108
91.36199951,-0.064819336,0.360473633,-1.073974609,-60.85968018,-7.843017578,7.751464844,76.29431915,9.269613266,-87.15314484,-0.855285645,-0.029418945,-2,-13.27514648,-33.85925293,105.6137085,89.73750305,26.44309044,-3.980259895
91.41200256,-0.030822754,0.322753906,-1.033081055,-56.88476563,-10.44464111,8.308410645,75.98152924,8.213950157,-87.99830627,-0.873413086,-0.083435059,-2,-14.12200928,-27.87780762,96.88568115,89.87182617,26.01653099,-3.53946352
91.46399689,-0.064025879,0.308959961,-1.025085449,-52.49786377,-11.50512695,11.54327393,75.89982605,8.155467987,-89.97527313,-0.853820801,-0.081542969,-2,-10.87188721,-32.06634521,92.70477295,89.97504425,25.82378197,-3.128532887
91.51300049,-0.07623291,0.33026123,-1.038208008,-45.67718506,-6.462097168,10.55908203,76.01033783,8.568602562,-89.73242188,-0.833679199,0.003540039,-2,-15.625,-34.8739624,94.36798096,89.16136932,25.62450027,-6.900026321
91.61299896,-0.040893555,0.339050293,-0.934143066,-31.9519043,0.854492188,12.24517822,75.8037262,7.895724297,-88.98983765,-0.841308594,0.089782715,-1.985534668,-14.06860352,-32.58514404,79.04815674,88.24762726,25.72205925,-11.39256191
91.71299744,-0.062072754,0.313049316,-1.000183105,-39.08538818,4.737854004,10.597229,75.53444672,7.012270927,-88.06674957,-0.889648438,-0.022949219,-2,-16.38793945,-26.86309814,70.0378418,87.93785095,26.0363102,-12.83975983
91.76399994,-0.066589355,0.280090332,-0.978881836,-31.56280518,0.144958496,10.52856445,75.54753113,7.252094269,-87.96311188,-0.878601074,-0.036743164,-2,-9.330749512,-32.43255615,65.41442871,87.89147186,26.28684998,-13.23444176
91.81400299,-0.079284668,0.265197754,-0.968383789,-22.56011963,-5.798339844,10.68115234,75.72912598,7.694615364,-88.09702301,-0.857727051,0.069274902,-1.973999023,-0.915527344,-33.54644775,53.48968506,87.85771179,26.39913559,-13.32660866
91.91300201,-0.02545166,0.30291748,-0.906555176,4.455566406,-6.813049316,5.477905273,75.32865143,6.701759338,-88.24352264,-0.861022949,0.295349121,-1.852294922,6.278991699,-1.21307373,-0.778198242,88.26951599,25.6802063,-11.40464115
91.96299744,-0.03515625,0.29876709,-0.905517578,10.28442383,1.724243164,-1.190185547,75.17144775,6.302978992,-87.68338013,-0.853149414,0.287475586,-1.891601563,-1.029968262,16.57867432,-25.77209473,88.8921814,24.19325066,-9.066411018
92.06300354,-0.054382324,0.280639648,-0.945556641,39.04724121,10.71929932,-10.86425781,74.75673676,5.174637794,-86.3515625,-0.831542969,0.131286621,-1.984069824,-0.465393066,39.71099854,-78.20892334,90.50076294,20.87175369,-2.918181896
92.11299896,-0.039245605,0.308837891,-0.938964844,49.58343506,14.71710205,-13.40484619,74.48899841,4.627288818,-85.96444702,-0.853149414,0.073547363,-2,-4.951477051,40.77148438,-90.89660645,91.73389435,20.04270363,0.688140869
92.21199799,-0.048339844,0.34375,-0.948852539,56.97631836,15.29693604,-13.38195801,74.5634613,4.653880119,-84.47961426,-0.850341797,-0.013122559,-2,7.751464844,36.46087646,-99.12872314,-89.1939621,19.5007534,4.093644142
92.26200104,-0.08026123,0.329101563,-0.966308594,61.06567383,10.87188721,-7.843017578,74.24991608,4.297556877,-88.19237518,-0.843322754,-0.024963379,-1.991455078,13.66424561,37.23907471,-100.6317139,-88.60336304,19.15866852,5.159118652
92.31199646,-0.061218262,0.352844238,-0.972900391,69.64874268,11.36779785,-4.585266113,74.08171844,4.073118687,-90.42149353,-0.867675781,-0.031433105,-1.989196777,16.05224609,37.8112793,-103.6911011,-88.36717987,19.15143776,5.899909019
92.36199951,-0.068481445,0.379699707,-0.97644043,68.28308105,9.902954102,-1.655578613,74.37090302,4.545805454,-91.73690033,-0.896911621,-0.068359375,-1.997253418,17.70019531,41.88537598,-104.5684814,-88.19496155,19.18696594,6.401082039
92.41100311,-0.07019043,0.394958496,-0.998535156,68.84765625,13.16070557,-2.868652344,74.53985596,4.823889256,-92.42519379,-0.936584473,-0.089233398,-2,14.0838623,43.67828369,-99.96795654,-87.92644501,19.52043343,9.732164383
92.45999908,-0.091430664,0.418701172,-1.010375977,64.18609619,12.8326416,-2.830505371,74.99914551,5.611788273,-92.88098145,-0.960754395,-0.112121582,-2,15.3503418,39.59655762,-96.16851807,-87.7902832,20.1416893,11.94905472
92.51000214,-0.110168457,0.427001953,-1.039672852,60.72998047,10.39123535,-2.868652344,75.53349304,6.470984936,-93.30458832,-0.979003906,-0.120239258,-2,13.69476318,34.83581543,-94.88677979,-87.76248169,20.85996628,13.11149597
92.56099701,-0.111450195,0.451477051,-1.080749512,63.31634521,4.806518555,-4.127502441,75.93222809,7.071937084,-93.76185608,-0.984375,-0.145690918,-2,22.21679688,35.62927246,-103.7139893,-87.5725174,21.2084713,14.76216888
92.61100006,-0.102294922,0.421630859,-1.037597656,64.99481201,-0.640869141,-3.349304199,76.28144836,7.414027691,-94.26191711,-0.98223877,-0.172058105,-2,27.18353271,33.45489502,-103.9886475,-87.34585571,21.40621567,17.51421547
92.66100311,-0.079711914,0.436035156,-1.032653809,59.64660645,2.35748291,-1.594543457,76.02253723,7.203313828,-94.72357178,-0.987854004,-0.206787109,-2,19.36340332,31.1126709,-93.99414063,-87.31594086,21.67666245,17.44401741
92.71099854,-0.091308594,0.431335449,-1.077026367,56.59484863,3.99017334,1.838684082,76.02340698,7.150206566,-94.98484039,-0.993408203,-0.226806641,-2,15.54870605,31.90612793,-87.1963501,-87.32668304,21.8556366,17.11448097
92.76000214,-0.104858398,0.419494629,-1.106750488,58.4487915,5.355834961,3.463745117,76.20648956,7.154316902,-95.15169525,-1.003723145,-0.208312988,-2,15.69366455,32.06634521,-81.92443848,-87.36756134,22.13974762,19.72619057
92.80999756,-0.083496094,0.421325684,-1.112487793,57.54089355,5.195617676,3.646850586,75.99302673,6.778578281,-95.31770325,-0.988586426,-0.248596191,-2,15.00701904,32.71484375,-81.26831055,-87.27515411,22.04305267,20.78315163
92.86000061,-0.108886719,0.38494873,-1.120300293,59.75341797,6.324768066,6.767272949,76.38137054,6.789834976,-95.41214752,-0.986694336,-0.202697754,-2,10.8795166,27.92358398,-77.94952393,-87.40694427,22.15101624,21.05116844
92.91100311,-0.065734863,0.426147461,-1.138549805,62.00408936,11.13891602,8.125305176,75.57287598,5.937012196,-95.61658478,-0.979309082,-0.22277832,-2,7.751464844,32.34100342,-83.78601074,-87.38339233,21.87879562,21.53587723
92.96099854,-0.019042969,0.396911621,-1.099365234,61.04278564,14.87731934,6.75201416,74.47872162,4.578298092,-95.3529129,-1.014465332,-0.320861816,-2,4.928588867,36.84234619,-72.00622559,-87.23542786,22.02779579,21.52541542
93.01000214,-0.066589355,0.403808594,-1.146484375,50.00305176,20.98083496,7.972717285,74.4553833,4.598200321,-94.85311127,-1.000183105,-0.410095215,-2,-5.493164063,29.5715332,-52.14691162,-87.18035889,22.39781189,20.93420792
93.05899811,-0.082519531,0.40234375,-1.19128418,35.18676758,14.80102539,9.93347168,74.75399017,5.076303482,-94.72746277,-1.02355957,-0.467346191,-2,-6.690979004,20.43914795,-36.31591797,-87.24510193,23.38186264,20.13248634
93.10900116,-0.096130371,0.428649902,-1.209838867,20.11871338,9.559631348,8.811950684,74.52220917,4.838430405,-95.45449829,-1.063049316,-0.458312988,-2,-5.928039551,10.3302002,-14.81628418,-87.53251648,25.01236725,18.60106277
93.15899658,-0.103820801,0.447143555,-1.192382813,6.02722168,3.463745117,7.926940918,70.93673706,-1.251466513,-99.27078247,-1.106018066,-0.424560547,-2,-4.676818848,1.70135498,2.075195313,-87.93571472,26.86913109,16.83013535
93.20999908,-0.072814941,0.457641602,-1.182556152,-4.196166992,-1.670837402,3.128051758,76.26773071,5.746445656,-98.20688629,-1.105651855,-0.392089844,-2,-1.098632813,-3.227233887,14.55688477,-88.27429962,28.16458702,15.13171387
93.26000214,-0.083740234,0.444396973,-1.157775879,-15.41900635,-5.69152832,0.648498535,71.38926697,-0.381606787,-103.7192001,-1.090209961,-0.380004883,-2,-0.396728516,-11.97814941,27.2064209,-88.59822083,29.07999229,11.93613625
93.30899811,-0.078491211,0.419311523,-1.13671875,-29.58679199,-6.256103516,0.709533691,77.0435257,3.620116472,-103.5987778,-1.070373535,-0.397460938,-2,-6.271362305,-23.72741699,48.14147949,-88.95988464,30.05324936,9.390575409
93.41000366,-0.106872559,0.426452637,-1.140258789,-59.19647217,-8.811950684,1.533508301,80.00875854,11.87089348,-102.0264816,-1.012512207,-0.384094238,-2,-13.91601563,-43.97583008,96.2600708,-89.77858734,31.52715683,3.406682968
93.45999908,-0.081726074,0.418151855,-1.146911621,-71.54846191,-12.4206543,2.410888672,77.01192474,7.890372276,-107.6483994,-0.980712891,-0.326721191,-2,-10.30731201,-47.30224609,111.5951538,-90.06796265,31.59915733,0.81293869
93.51100159,-0.082763672,0.41986084,-1.143127441,-75.37078857,-22.65167236,1.78527832,77.61334229,10.18043232,-105.3498001,-0.977478027,-0.297485352,-2,-3.715515137,-45.40252686,109.9014282,-90.10336304,31.39126587,-0.327240944
93.55999756,-0.113464355,0.40032959,-1.127075195,-75.99639893,-26.72576904,3.631591797,78.05788422,11.76755333,-103.9858932,-0.96105957,-0.193664551,-2,1.251220703,-44.57092285,111.9766235,-65.78147125,30.96544838,-1.679109573
93.60900116,-0.052246094,0.371887207,-1.048400879,-78.14788818,-29.07562256,5.638122559,77.95466614,12.90300751,-99.76807404,-0.932983398,-0.218200684,-2,2.44140625,-41.14532471,116.3864136,88.72725677,30.15101624,-2.643504143
93.65899658,-0.075317383,0.417175293,-1.061401367,-79.04052734,-25.54321289,7.431030273,77.60421753,12.22480774,-99.99221039,-0.970336914,-0.158203125,-2,-2.365112305,-40.96984863,119.6212769,89.07666016,30.07112122,-3.727126598
93.70899963,-0.072021484,0.387268066,-1.05682373,-76.5914917,-21.98028564,3.959655762,77.3983078,12.60938358,-95.61826324,-0.92376709,-0.076904297,-2,-4.737854004,-42.6864624,121.5057373,89.09658813,29.40145111,-4.898694038
93.75900269,-0.04284668,0.386474609,-0.993225098,-73.99749756,-18.85986328,5.950927734,77.0707016,11.87501526,-92.70153046,-0.93170166,-0.119262695,-2,-12.61138916,-40.72570801,119.9493408,89.10341644,28.86457443,-5.251396179
93.80999756,-0.116149902,0.384277344,-1.073730469,-69.96154785,-13.90838623,9.292602539,77.08126068,12.14647865,-91.04888153,-0.891540527,-0.033081055,-1.96862793,-10.58197021,-39.73388672,117.0883179,89.04959869,28.16231918,-6.1148386
93.86000061,-0.049560547,0.333740234,-1.012817383,-61.61499023,-16.25823975,13.26751709,76.67476654,10.66326141,-90.41299438,-0.891540527,-0.072631836,-2,-9.521484375,-31.89849854,106.5063477,88.82740021,27.3188343,-7.465543747
93.90899658,-0.074035645,0.362609863,-1.007263184,-53.1463623,-14.01519775,15.3427124,76.47886658,9.567343712,-94.79868317,-0.88848877,-0.025024414,-1.922546387,-8.728027344,-23.81896973,101.1581421,88.68141174,26.90095329,-8.442982674
93.95899963,-0.008666992,0.326965332,-0.951660156,-52.4597168,-6.591796875,18.02825928,75.98233032,7.599720001,-97.02604675,-0.836364746,-0.087158203,-2,-23.23150635,-12.06207275,109.0011597,88.75946045,25.01184273,-8.965798378
94.05999756,-0.080505371,0.274597168,-1.034667969,-46.58508301,-8.148193359,26.47399902,76.09073639,7.823013783,-99.08673096,-0.839477539,0.055664063,-2,-6.736755371,-21.95739746,99.18212891,88.65667725,24.0495224,-10.07411575
94.11100006,-0.050292969,0.308776855,-0.98046875,-26.74102783,-16.62445068,22.48382568,76.14922333,7.801916122,-99.54363251,-0.881469727,0.084228516,-1.981628418,4.379272461,-17.60864258,74.89776611,88.22635651,24.56283379,-11.92136097
94.16100311,-0.030639648,0.285461426,-0.942382813,-18.85223389,-15.22064209,17.36450195,75.94746399,7.289110661,-99.48842621,-0.853271484,0.144042969,-2,10.54382324,-16.72363281,59.60845947,88.16654205,24.37590408,-12.30314732
94.20999908,0.007873535,0.316040039,-0.917236328,-15.24353027,-7.606506348,14.91546631,75.36418915,6.169062138,-99.2337265,-0.848693848,0.139892578,-2,1.800537109,-14.9230957,48.14910889,88.22450256,24.19243622,-12.08438301
94.26000214,-0.015686035,0.28326416,-0.959350586,-15.98358154,-2.571105957,12.1307373,75.08499908,5.655445576,-98.79424286,-0.863098145,0.108215332,-2,-1.655578613,-13.55743408,37.29248047,88.28112793,24.26397324,-11.72391033
94.31099701,-0.079162598,0.268127441,-0.973571777,-9.468078613,-0.205993652,9.948730469,75.5737381,6.472539425,-98.38274384,-0.873962402,0.127746582,-1.956359863,-4.806518555,-12.32910156,23.22387695,88.41893768,24.66585159,-10.84740448
94.36100006,-0.058105469,0.26385498,-1.007751465,9.353637695,-2.197265625,2.815246582,75.64887238,6.210547447,-97.89730835,-0.873474121,0.23425293,-1.905456543,2.84576416,-1.327514648,-7.583618164,88.76196289,24.67222404,-9.249377251
94.41100311,-0.022888184,0.284973145,-0.948791504,25.02441406,-0.396728516,-5.569458008,75.13596344,5.452113152,-97.28060913,-0.842224121,0.260681152,-1.91003418,6.637573242,16.1819458,-41.90063477,89.40353394,23.49955368,-6.752206802
