Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
70.16699982,-0.84173584,0.882263184,-0.599243164,32.10449219,-45.98999023,103.1570435,96.27307129,11.81701374,126.185379,-1.846496582,-0.610656738,1.019287109,17.75360107,-1.327514648,25.96282959,-147.7155457,25.72528076,-21.58301926
70.21700287,-0.732055664,0.935424805,-0.56817627,26.26800537,-43.6706543,97.40447998,93.75905609,9.218969345,121.1706543,-1.980651855,-0.630249023,0.876464844,53.48205566,-18.4173584,42.17529297,-150.8616791,26.03842545,-19.80302811
70.26699829,-0.70098877,0.926757813,-0.644104004,10.37597656,-49.48425293,98.70147705,92.3347168,7.895967484,116.7960815,-2,-0.546325684,1.011230469,10.96343994,-16.1895752,57.97576904,-154.0205231,26.10990715,-15.82322693
70.31700134,-0.606750488,0.918579102,-0.644592285,13.58032227,-44.16656494,90.33203125,91.19149017,6.428663731,112.7396469,-1.931152344,-0.481750488,1.163146973,27.55737305,-19.2489624,68.41278076,-156.0209503,25.56072044,-12.8488121
70.36599731,-0.482543945,0.846435547,-0.633544922,18.39447021,-40.39764404,92.26989746,90.18076324,4.734226227,108.7050476,-2,-0.392089844,0.957092285,15.05279541,-17.27294922,72.79205322,-160.2339325,26.11531639,-10.44447517
70.41500092,-0.488464355,0.80657959,-0.703918457,-0.160217285,-40.39764404,86.04431152,89.75333405,4.665589333,105.1745224,-1.906188965,-0.253845215,1.206420898,13.19122314,-17.12036133,71.52557373,-165.149704,25.48065758,-6.828638554
70.51599884,-0.381774902,0.719787598,-0.744995117,5.767822266,-32.27996826,79.29229736,89.15218353,3.548939228,97.58451843,-1.949401855,-0.168212891,1.195068359,10.44464111,-14.75524902,61.26403809,-168.3415527,25.52445412,-4.167097092
70.56600189,-0.23236084,0.647766113,-0.816345215,11.65008545,-35.19439697,80.97076416,88.8820343,1.67996347,94.39890289,-1.91619873,-0.187438965,1.118408203,9.414672852,-10.41412354,62.31689453,-167.23526,25.6476078,-4.177433491
70.66500092,-0.223693848,0.662353516,-0.825500488,13.57269287,-43.56384277,69.39697266,89.12801361,-5.720962048,90.43831635,-2,-0.061279297,1.082092285,26.96228027,-0.411987305,71.434021,-177.0740051,26.15389061,-1.134943962
70.71399689,-0.168273926,0.74005127,-0.768371582,3.25012207,-29.63256836,41.52679443,89.15231323,-8.588245392,91.42314148,-2,0.008300781,1.143798828,10.11657715,0.25177002,42.72460938,-177.1661377,26.10574341,-1.448971748
70.76399994,-0.068725586,0.858337402,-0.730041504,-3.479003906,0.205993652,-4.096984863,89.09557343,-12.12742805,94.9152298,-2,0.023864746,1.149108887,-4.745483398,-4.753112793,-8.514404297,-168.8898621,26.06449699,-4.865038872
70.81500244,-0.119262695,0.832214355,-0.780639648,-13.50402832,25.56610107,-50.85754395,88.7551651,-10.72864819,99.91214752,-2,-0.016357422,1.184936523,-20.44677734,1.434326172,-58.23516846,-157.5200043,25.95342827,-9.583494186
70.86499786,-0.209289551,0.748168945,-0.827392578,-16.44897461,31.24237061,-93.63555908,88.36470795,-4.089888096,104.3707809,-2,-0.044128418,1.166381836,-27.32086182,25.48980713,-90.8203125,-151.9253082,26.18446541,-11.94144535
70.91500092,-0.246826172,0.741638184,-0.838928223,-16.51763916,29.64782715,-120.0561523,88.26467896,-2.546763897,111.2912445,-2,-0.166137695,1.10925293,-13.34381104,40.88592529,-99.34234619,-146.6065674,26.46685028,-16.48531342
70.96399689,-0.26739502,0.797180176,-0.758422852,-16.90673828,31.49414063,-132.1105957,88.63755035,-0.847509563,118.665184,-2,-0.28918457,1.02911377,-17.578125,39.13879395,-90.22521973,-142.8816071,26.65564728,-20.60515404
71.01499939,-0.337402344,0.811157227,-0.743591309,-24.65820313,32.60803223,-135.017395,89.60866547,2.053110123,126.4533691,-1.981933594,-0.328857422,1.022155762,-22.30834961,25.390625,-71.08306885,-140.8527679,26.62728119,-22.01846123
71.11499786,-0.601501465,0.837341309,-0.661254883,-39.58129883,49.20959473,-114.2730713,95.52359772,9.724569321,140.853775,-1.939941406,-0.377807617,0.997436523,-26.80969238,-4.783630371,-46.77581787,-137.7127075,26.26602364,-21.8360405
71.16600037,-0.678161621,0.891723633,-0.609069824,-39.894104,55.67932129,-111.3128662,99.70985413,12.82077885,148.102356,-1.908935547,-0.382141113,1.029174805,-25.48980713,-12.95471191,-42.00744629,-136.384079,25.98851395,-20.83201599
71.21600342,-0.762145996,0.874328613,-0.59954834,-50.96435547,60.04333496,-105.3085327,104.9865341,16.18389893,156.2472229,-1.873596191,-0.431152344,1.036865234,-45.1965332,-16.86859131,-34.41619873,-134.0171509,25.78069878,-20.88319397
71.26499939,-0.926025391,0.872619629,-0.580078125,-48.32458496,63.36975098,-95.66497803,112.7206039,19.94318962,164.7177277,-1.889648438,-0.492492676,1.045837402,-28.91540527,-22.69744873,-26.83258057,-132.4114532,25.55400467,-20.78653336
71.31600189,-0.988037109,0.820983887,-0.555114746,-41.66412354,58.47930908,-90.94238281,123.6839066,23.35504913,-186.2532196,-1.789978027,-0.468688965,1.069885254,-46.92840576,-20.27893066,-13.89312744,-130.6299438,25.23084259,-21.3966217
71.36599731,-1.089538574,0.801696777,-0.535400391,-44.74639893,63.66729736,-83.77838135,134.0719147,25.94859886,-178.3878021,-1.857116699,-0.544250488,1.010375977,-27.74047852,-23.48327637,-7.125854492,-130.2136078,25.15923309,-22.97231674
71.46800232,-1.357666016,0.894165039,-0.547973633,-12.91656494,49.62158203,-105.6365967,155.5630951,30.08733177,-164.9672089,-1.940063477,-0.429382324,1.129516602,-20.13397217,4.791259766,25.19989014,-133.9818878,26.16186905,-21.24158096
71.56600189,-1.49420166,0.748840332,-0.379455566,-18.47839355,57.94525146,-103.4622192,175.0595245,33.95491791,-153.1812897,-1.85546875,-0.479003906,1.030822754,-46.24938965,-8.880615234,27.03857422,-134.9722748,26.59522247,-22.29602242
71.61699677,-1.533996582,0.590820313,-0.395935059,-65.1473999,70.1675415,-92.95654297,-176.7454224,35.60139465,-145.0434418,-1.682800293,-0.533569336,1.103820801,-58.67004395,-30.40313721,24.40643311,-130.7019653,25.52243423,-21.0025177
71.71700287,-1.730651855,0.465942383,-0.604919434,-53.06243896,66.2689209,-57.97576904,-167.9559937,36.09383011,-133.4645691,-1.713562012,-0.596008301,0.996398926,-60.81390381,-31.99005127,41.60308838,-127.8501587,25.84785652,-23.09195709
71.76699829,-1.802062988,0.494995117,-0.512451172,-43.2434082,60.62316895,-47.56164551,-166.9391785,36.94815445,-131.6981964,-1.825927734,-0.425964355,0.964172363,-50.81939697,-34.06524658,53.03955078,-130.61586,26.67868996,-21.39264488
71.81700134,-1.807067871,0.345214844,-0.596862793,-79.13208008,49.5223999,-40.30609131,-163.5119781,37.53819656,-127.2557068,-1.788757324,-0.401245117,0.969909668,-15.25115967,-45.82977295,44.14367676,-132.4138794,26.44192123,-19.65714073
71.86599731,-1.876831055,0.417663574,-0.595703125,-89.36309814,52.55889893,-39.87121582,-163.4474182,38.12225342,-125.5338058,-1.77166748,-0.257751465,1.129760742,-74.39422607,-34.91973877,52.66571045,-133.4742126,26.40266228,-16.12086487
71.91699982,-1.911621094,0.29107666,-0.695373535,-80.81054688,40.21453857,-40.47393799,-159.4187012,38.05049515,-120.8765335,-1.739868164,-0.430297852,1.109863281,-91.88079834,-28.67889404,59.17358398,-130.7270813,26.21523094,-17.45178795
71.96700287,-1.929321289,0.020874023,-0.686950684,-30.05218506,20.51544189,-36.44561768,-151.3928528,37.47977829,-113.2728653,-1.767578125,-0.333740234,0.994140625,-28.24401855,0.129699707,66.00952148,-135.1678009,26.93003273,-18.05594254
72.01699829,-1.937561035,-0.109069824,-0.659423828,10.84899902,5.226135254,-8.094787598,-147.6722107,36.79504395,-109.4573059,-1.812744141,-0.250488281,0.89239502,38.2232666,17.96722412,0.457763672,-139.9324646,27.02359009,-20.83421326
72.06800079,-1.905883789,0.066345215,-0.651000977,37.78839111,-11.00921631,21.2020874,-150.5905151,36.72828293,-114.6637039,-1.77331543,-0.272583008,0.874145508,102.6077271,11.48223877,-69.6105957,-142.2545624,26.20741653,-22.51228333
72.16699982,-1.891601563,0.265930176,-0.597290039,50.31585693,-38.13171387,45.83740234,-161.3557129,36.30136871,-132.0613708,-1.788574219,-0.572387695,0.967285156,58.07495117,12.82501221,-81.3293457,-136.894577,24.57294273,-26.85900497
72.26799774,-1.785217285,0.390686035,-0.569396973,57.71636963,-57.22045898,71.92993164,-172.4230499,33.91716003,-150.2351227,-1.661254883,-0.469543457,1.100463867,81.37512207,27.02331543,-82.18383789,-139.4473572,23.97722626,-23.73307037
72.31900024,-1.690795898,0.483215332,-0.511169434,57.78503418,-72.64709473,80.13916016,177.5617523,32.37973404,-163.5087433,-1.735351563,-0.561767578,0.93572998,74.75280762,32.47833252,-77.68249512,-140.2838898,24.46525383,-25.68639374
72.3690033,-1.655334473,0.624084473,-0.583312988,57.88421631,-74.87487793,85.64758301,162.5605774,30.30584717,-178.3310242,-1.788635254,-0.640258789,1.0078125,67.1005249,34.14154053,-64.39971924,-140.3769836,24.61569786,-26.35999107
72.41799927,-1.561279297,0.601196289,-0.447021484,49.72076416,-77.49938965,93.12438965,150.8812103,28.66597366,169.3359985,-1.768432617,-0.602172852,1.094360352,70.91522217,23.03314209,-46.69952393,-142.0040283,24.4940567,-23.90401077
72.51799774,-1.34588623,0.692504883,-0.534790039,55.20629883,-80.09338379,105.682373,124.1936569,23.73177719,149.160965,-1.659484863,-0.549072266,1.124572754,63.34686279,42.02270508,-20.30944824,-144.995636,24.8052845,-22.5103569
72.56800079,-1.128356934,0.775817871,-0.567138672,65.82641602,-89.82086182,106.6436768,111.6358414,20.12192917,139.9773254,-1.837646484,-0.606750488,0.890686035,55.77087402,42.91534424,4.783630371,-148.9946289,25.91822624,-23.00835991
72.66899872,-0.910217285,0.929931641,-0.516418457,51.76544189,-59.79156494,131.7138672,97.30127716,11.94152927,125.7013702,-1.888061523,-0.467834473,1.062927246,42.61779785,-1.792907715,25.85601807,-159.3318939,26.05331993,-16.42314911
72.71800232,-0.800720215,0.991699219,-0.518798828,31.02111816,-61.37084961,129.3487549,93.92649078,7.949864864,119.9793091,-2,-0.49206543,0.942260742,45.12023926,-16.7388916,37.71972656,-161.6186829,26.17347908,-15.09232044
72.81900024,-0.578857422,0.979248047,-0.625610352,21.46148682,-41.49627686,107.7575684,90.40090942,1.584156752,112.9180908,-2,-0.400756836,1.118347168,40.56549072,-18.08929443,54.30603027,-163.9025116,25.43499374,-11.70353889
72.8690033,-0.524414063,0.915710449,-0.603942871,11.14654541,-40.82489014,104.6905518,89.83065796,-0.161086813,109.5673065,-2,-0.344604492,0.985473633,4.653930664,-18.64624023,62.6373291,-163.7744141,25.85782242,-11.23663235
72.91899872,-0.454589844,0.866882324,-0.727539063,-1.556396484,-37.36877441,88.31787109,89.30340576,-2.280467749,107.8535004,-1.970336914,-0.216186523,1.272521973,29.55627441,-17.49420166,60.18829346,-170.5967865,25.15341187,-8.415491104
72.96800232,-0.393981934,0.777404785,-0.686828613,15.75469971,-35.59875488,87.57781982,88.98262024,-3.208732367,105.4049225,-1.997741699,-0.283630371,1.021911621,-21.57592773,-11.29150391,64.53704834,-163.6710968,25.7360611,-10.11178493
73.01799774,-0.41583252,0.760131836,-0.792053223,10.09368896,-39.7644043,77.60620117,88.81092072,-3.109421015,102.8112183,-1.898254395,-0.143554688,1.176452637,24.48272705,-5.37109375,65.20080566,-178.6052704,25.32889938,-3.53499794
73.11799622,-0.210205078,0.606384277,-0.801513672,16.3269043,-32.01293945,78.63616943,88.73982239,-6.221639633,97.03172302,-1.901428223,-0.05090332,1.08190918,5.828857422,-10.33782959,48.70605469,-178.7055359,25.74868202,-1.355025768
73.16899872,-0.101806641,0.621459961,-0.793518066,6.980895996,-21.78192139,82.51190186,88.9991684,-9.196685791,93.45743561,-2,0.000915527,1.086425781,22.8729248,-32.5012207,52.42156982,172.0275574,25.34486389,2.215641022
73.21900177,-0.123352051,0.576416016,-0.82421875,-5.256652832,-21.94213867,77.7130127,89.22289276,-8.569993973,89.78412628,-1.994934082,0.051879883,1.204345703,-8.7890625,-36.48376465,44.3572998,174.1342316,24.88678551,2.43406868
73.26799774,-0.186035156,0.529052734,-0.859313965,-1.266479492,-18.05877686,65.39916992,89.40979004,-6.921048164,86.68856049,-1.978393555,-0.008605957,1.218811035,14.95361328,-30.99822998,35.33172607,178.5304871,24.75330162,1.19489193
73.31800079,-0.112426758,0.554260254,-0.84197998,-2.494812012,-12.00866699,40.29846191,89.62202454,-8.254359245,84.9135437,-2,0.012329102,1.085083008,18.8369751,-19.63043213,21.23260498,-178.9437408,25.3175087,0.2957201
73.36799622,-0.12097168,0.612487793,-0.847717285,-13.16833496,-2.021789551,9.613037109,89.63312531,-7.931195259,84.59355164,-2,0.055786133,1.19909668,11.45935059,-20.56884766,-3.150939941,-176.0432434,25.22389603,-0.751425266
73.47000122,-0.106689453,0.658569336,-0.820251465,-14.70947266,16.58630371,-85.89935303,89.09524536,-6.350916862,90.85379028,-2,0.058959961,1.322509766,-29.55627441,30.34973145,-71.58660889,-156.3203125,25.66536522,-6.609275818
73.51899719,-0.102600098,0.701049805,-0.821105957,-13.671875,20.74432373,-122.3678589,88.73886108,-5.533480167,96.54968262,-2,-0.094543457,1.253479004,-24.06311035,55.13763428,-89.11895752,-147.7044067,26.25903702,-12.91638947
73.56800079,-0.142089844,0.707885742,-0.763977051,-12.52746582,24.28436279,-139.6026611,88.49369049,-4.002571583,103.0691986,-2,-0.126831055,1.178222656,-17.57049561,56.84661865,-86.44866943,-145.3388519,26.61472321,-16.53787041
73.66799927,-0.324523926,0.833312988,-0.679260254,-28.4576416,46.53167725,-137.5656128,89.28786469,0.226837978,117.9255981,-1.987426758,-0.265075684,1.01965332,-21.17919922,19.19555664,-75.37078857,-141.2404938,26.74126434,-20.30706787
73.76899719,-0.584472656,0.875549316,-0.690490723,-44.91424561,56.26678467,-127.6168823,93.99043274,8.458517075,134.1150818,-1.925720215,-0.389892578,1.021057129,-34.15679932,-7.766723633,-40.66467285,-136.7327423,26.35500717,-19.51305389
73.86799622,-0.826293945,0.781433105,-0.559387207,-44.30389404,55.35125732,-109.1995239,104.2282715,15.97321033,148.7958832,-1.927429199,-0.346679688,1.108093262,-20.46203613,-19.76776123,-26.27563477,-136.1779022,26.17873955,-16.80429649
73.91799927,-0.911682129,0.933959961,-0.52355957,-49.14855957,68.42803955,-116.394043,110.7754059,18.97367477,156.7166595,-1.874694824,-0.378173828,1.215576172,-52.15454102,-14.18304443,-25.74920654,-132.8207397,25.69771194,-16.51867294
73.96900177,-1.016784668,0.821594238,-0.45892334,-56.43463135,65.63568115,-107.1624756,123.3427277,23.12927055,166.7275696,-1.910217285,-0.548400879,1.072753906,-61.25640869,-8.247375488,-10.78796387,-129.7153015,25.59051323,-22.09248543
74.01899719,-1.12512207,0.808044434,-0.507507324,-41.81671143,72.31903076,-109.8937988,135.7508392,25.97818375,-183.2201691,-1.797851563,-0.451171875,1.171020508,-37.06359863,-11.1618042,5.744934082,-130.0066223,25.43444252,-20.2328949
74.06999969,-1.237121582,0.755065918,-0.438171387,-49.21722412,73.55499268,-96.14562988,147.8920593,28.6975174,-174.6665192,-1.862976074,-0.571960449,0.983520508,-49.5223999,-16.10565186,22.01080322,-129.9802399,25.90644264,-22.74327469
74.12000275,-1.399475098,0.707702637,-0.457336426,-37.8112793,77.41546631,-90.62194824,161.622467,30.89580536,-164.9889069,-1.702148438,-0.426269531,1.077331543,-31.12792969,-24.45220947,29.97589111,-130.9122314,25.83114815,-19.18284988
74.16899872,-1.430541992,0.595336914,-0.483764648,-60.85968018,73.45581055,-75.86669922,172.5065765,32.54285431,-155.7741089,-1.827453613,-0.458679199,0.999694824,-50.85754395,-30.60913086,33.98895264,-131.182785,26.19325066,-19.68175125
74.21900177,-1.585754395,0.624206543,-0.486877441,-59.66949463,74.3560791,-68.35174561,178.3517761,33.9485054,-149.3441772,-1.690856934,-0.432922363,1.079162598,-27.1987915,-36.24725342,36.39221191,-130.9307709,25.68450356,-17.68135071
74.26999664,-1.617004395,0.529968262,-0.442260742,-56.48803711,70.18280029,-58.14361572,-174.8109283,35.20449829,-142.4916382,-1.804077148,-0.43536377,1.052612305,-70.63293457,-29.18243408,40.184021,-130.4821167,26.07942772,-18.50714111
74.31999969,-1.734313965,0.397888184,-0.552368164,-67.01660156,63.58337402,-59.24224854,-166.5757751,36.09102631,-133.5509949,-1.785705566,-0.424926758,1.078918457,-58.47930908,-27.53448486,38.97857666,-130.3683624,26.19226265,-18.43115997
74.37000275,-1.757385254,0.475708008,-0.500732422,-64.62097168,70.20568848,-53.58123779,-165.6086884,37.02393341,-130.5309906,-1.751220703,-0.378479004,1.162658691,-73.67706299,-21.05712891,47.79815674,-130.123291,26.24922943,-17.19347382
74.46900177,-1.877868652,0.401428223,-0.545593262,-39.54315186,52.54364014,-54.60357666,-158.2888184,38.15764236,-121.1988373,-1.779846191,-0.357727051,1.063171387,-44.25811768,-11.75689697,60.22644043,-132.894516,27.17078209,-19.05588531
74.51899719,-1.928649902,0.220458984,-0.656555176,-41.9921875,38.27667236,-55.48095703,-153.4688263,38.18283844,-115.1471481,-1.713012695,-0.308959961,1.108703613,-78.93371582,1.281738281,87.29553223,-134.8345642,27.45123291,-16.87245178
74.56999969,-1.831970215,-0.261962891,-0.648681641,15.61737061,15.50292969,-26.32141113,-144.4187775,36.66871643,-103.9298553,-1.694824219,-0.291748047,0.842590332,23.82659912,16.85333252,35.46905518,-139.4627991,27.50175095,-20.15454102
74.62000275,-1.838623047,-0.045776367,-0.672973633,12.45117188,-3.372192383,9.590148926,-146.4124298,37.19462585,-106.8185501,-1.699584961,-0.280517578,0.859924316,63.50708008,27.00042725,-43.40362549,-141.228241,26.89894104,-22.39644623
74.72000122,-1.842285156,0.184936523,-0.66027832,75.69885254,-50.84991455,76.39312744,-155.8736267,36.61378098,-123.5114136,-1.541931152,-0.39263916,0.996337891,31.56280518,57.60192871,-119.7662354,-135.8005981,24.80679512,-26.47846603
74.76999664,-1.801452637,0.480529785,-0.583068848,30.28106689,-52.01721191,94.29931641,-170.1398773,35.65479279,-143.0519409,-1.657409668,-0.56829834,0.804016113,23.49090576,66.28417969,-124.5727539,-133.7568665,24.75025368,-33.03891754
74.81999969,-1.717895508,0.456787109,-0.536254883,26.68762207,-70.56427002,89.91241455,-177.7188721,34.22909546,-153.1343994,-1.72088623,-0.629333496,0.961975098,31.48651123,53.34472656,-99.45678711,-133.0484467,24.48141861,-31.84533691
74.8710022,-1.625671387,0.546386719,-0.598327637,62.40081787,-70.62530518,95.703125,173.6942139,31.91197586,-163.3366699,-1.790100098,-0.769775391,0.778686523,59.26513672,45.78399658,-70.43457031,-132.9720917,24.39379692,-36.54401398
74.92199707,-1.590209961,0.661865234,-0.475280762,53.61938477,-81.93969727,103.5690308,159.9407196,30.04136467,-177.6560211,-1.787536621,-0.712341309,0.914733887,60.63842773,27.16064453,-41.83959961,-135.0745087,24.60318756,-32.44152832
75.07099915,-1.15423584,0.802490234,-0.412597656,41.13006592,-73.77624512,118.3624268,122.5384827,23.35114861,147.7379456,-1.947143555,-0.551391602,0.905212402,68.93920898,-9.68170166,11.69586182,-148.1888885,25.62753868,-21.56744385
75.1210022,-1.102172852,0.91394043,-0.51385498,41.07666016,-66.2689209,111.3586426,112.9040146,21.01374054,139.0259399,-1.949707031,-0.553222656,0.993164063,49.70550537,-5.912780762,17.28820801,-150.905304,25.70775986,-19.84512711
75.17099762,-1.00177002,0.931884766,-0.406433105,34.39331055,-46.52404785,104.2022705,102.5647278,15.72693634,129.382782,-1.982177734,-0.493469238,1.076904297,57.91473389,-19.04296875,13.12255859,-153.942749,25.42775536,-17.63450432
75.22200012,-0.858886719,0.920715332,-0.545532227,18.9666748,-62.12615967,102.645874,97.730896,12.11264515,126.0253143,-2,-0.494506836,1.015991211,48.01940918,-13.24462891,23.79608154,-157.3695831,25.65197182,-15.93082619
75.32099915,-0.734619141,1.025817871,-0.452453613,27.22167969,-32.66906738,72.03674316,93.71578217,7.381939411,120.2263489,-2,-0.508239746,0.976379395,43.12896729,-6.828308105,14.13726807,-155.1527557,25.5653019,-16.70278549
75.3710022,-0.69317627,0.890930176,-0.631103516,3.303527832,-36.21673584,62.89672852,92.8555069,7.165401936,119.7380066,-1.94317627,-0.43157959,1.158691406,17.73071289,2.136230469,11.56616211,-154.3791504,25.39596939,-16.15594292
75.42099762,-0.65246582,0.858581543,-0.602172852,13.77105713,-26.89361572,57.13653564,92.0493927,6.047744274,118.95401,-1.90637207,-0.493103027,1.054748535,30.15136719,-2.601623535,15.63262939,-152.3629761,25.42625618,-17.08429337
75.47100067,-0.610534668,0.778686523,-0.647583008,9.84954834,-32.68432617,61.2487793,91.37088013,5.39957428,118.2415619,-1.892211914,-0.455200195,1.00402832,16.38793945,1.167297363,27.7557373,-152.8332062,25.73482895,-16.73899078
75.52300262,-0.583190918,0.79473877,-0.655578613,9.239196777,-28.85437012,65.0100708,90.72896576,3.597764254,117.405632,-1.837463379,-0.405334473,1.127807617,29.21295166,-9.986877441,36.81945801,-154.8589783,25.30211639,-14.47156525
75.5719986,-0.477416992,0.72869873,-0.659057617,14.19830322,-30.73883057,69.74029541,90.00095367,2.646716595,115.9739685,-1.896057129,-0.395324707,1.019714355,5.180358887,-8.773803711,45.78399658,-154.6638489,25.60619545,-14.30125427
75.67099762,-0.369628906,0.671386719,-0.71685791,16.84570313,-29.80804443,86.80725098,88.78416443,-1.218600154,113.3728714,-1.84753418,-0.264404297,1.021850586,19.37103271,-16.84570313,69.12994385,-167.53125,25.47427177,-5.844554424
75.77100372,-0.302185059,0.586242676,-0.801574707,3.341674805,-32.05108643,91.57562256,88.19723511,-2.926009655,108.5052414,-1.84161377,-0.087463379,1.100646973,18.10455322,-27.19116211,73.86016846,-179.177536,25.00317383,-0.56167078
75.82099915,-0.199584961,0.531494141,-0.78704834,5.53894043,-32.28759766,94.36798096,88.08766174,-5.574908257,106.0678558,-1.888549805,-0.079833984,1.143066406,1.091003418,-25.29907227,69.54956055,-178.5085602,24.94227409,0.213683128
75.8710022,-0.013793945,0.499694824,-0.745422363,5.500793457,-25.09307861,99.3270874,88.32769012,-10.30484867,102.4583359,-1.977478027,-0.039245605,1.204406738,23.66638184,-39.72625732,77.72827148,173.1630859,24.49657249,3.031245232
75.97000122,-0.069152832,0.48248291,-0.784912109,-14.03045654,-5.043029785,61.92779541,88.74981689,-10.29132175,95.5735321,-2,0.228942871,1.335693359,6.256103516,-60.14251709,59.81445313,152.2901306,22.88039589,7.508199692
76.07099915,-0.092712402,0.61114502,-0.80078125,-9.002685547,10.15472412,-30.39550781,88.55357361,-8.943067551,97.79163361,-2,0.176208496,1.424194336,-9.750366211,4.333496094,-39.15405273,-179.4216766,24.01939392,1.800451279
76.1210022,-0.069152832,0.647155762,-0.748596191,-7.026672363,12.22991943,-88.7298584,88.25312805,-7.934038162,102.7297134,-2,0.114074707,1.397583008,-23.93341064,43.29681396,-81.55822754,-160.8631744,25.19335365,-4.118921757
76.22100067,-0.057495117,0.653747559,-0.733276367,-10.02502441,24.89471436,-155.74646,87.82923126,-4.552915573,117.590126,-2,-0.12286377,1.225585938,-10.81085205,67.03948975,-106.8191528,-145.059967,26.51948357,-15.99582767
76.27100372,-0.125183105,0.671447754,-0.698303223,-9.918212891,34.17205811,-160.9268188,88.18343353,-1.616845131,125.9718933,-1.971679688,-0.230163574,1.147583008,-30.57861328,46.98944092,-86.05194092,-141.935791,26.65075684,-18.37187767
76.32099915,-0.264831543,0.71862793,-0.671081543,-17.0135498,43.15185547,-154.1748047,89.60153961,2.574625731,134.4886322,-1.926818848,-0.196166992,1.119812012,-19.6762085,20.55358887,-67.39044189,-141.7413788,26.54254341,-16.59331512
76.37200165,-0.432189941,0.743652344,-0.678344727,-33.92028809,56.04553223,-142.7688599,92.68785095,7.298818111,143.3145294,-1.839233398,-0.187866211,1.182739258,-24.62005615,1.197814941,-58.99047852,-140.0647888,25.94283867,-14.4474411
76.42099762,-0.496398926,0.75402832,-0.615234375,-38.69628906,67.18444824,-127.6245117,96.53375244,10.71505833,151.1378021,-1.86138916,-0.315917969,1.120239258,-28.61785889,-12.03155518,-50.02593994,-136.7211456,25.66828728,-15.36850739
76.47000122,-0.69519043,0.781555176,-0.601989746,-40.80963135,72.31903076,-112.0605469,103.4039459,14.98888779,158.596344,-1.7890625,-0.328491211,1.170776367,-43.1060791,-19.9508667,-38.26141357,-133.0241852,24.99466705,-16.99853134
76.56999969,-0.932922363,0.88293457,-0.524902344,-38.9175415,76.91192627,-107.1853638,116.1223297,21.00537872,169.8161469,-1.87701416,-0.368835449,1.260925293,-61.48529053,-21.56829834,-14.3661499,-130.2574005,24.90658188,-16.87399292
76.62000275,-0.983215332,0.839538574,-0.534973145,-43.22814941,82.63397217,-100.982666,125.4420776,23.98390388,-181.6341248,-1.823181152,-0.423095703,1.215881348,-51.55181885,-16.82281494,-1.655578613,-129.4924011,24.76573563,-18.1169529
76.72100067,-1.317443848,0.720947266,-0.531433105,-30.86853027,76.74407959,-80.909729,154.7743225,29.5313549,-164.0969543,-1.655761719,-0.423217773,1.098815918,-49.55291748,-2.960205078,9.559631348,-130.6348267,24.92095566,-19.39267349
76.82099915,-1.508361816,0.724304199,-0.500915527,-26.15356445,64.90325928,-61.88201904,170.186676,32.75025558,-153.2225342,-1.786682129,-0.475280762,1.141967773,-42.47283936,-7.720947266,27.03857422,-131.6144867,25.45438766,-20.0232811
76.8710022,-1.485412598,0.674865723,-0.401000977,-31.43310547,67.76428223,-57.59429932,173.7324371,34.24045181,-150.0075073,-1.91015625,-0.391296387,1.116149902,-10.56671143,-20.16448975,32.83691406,-134.8068848,25.73967552,-18.04821777
76.92099762,-1.587158203,0.746765137,-0.33380127,-61.97357178,87.43286133,-56.44989014,175.9855957,35.38764954,-146.2490234,-1.820983887,-0.320800781,1.187927246,-101.0360718,-27.74047852,26.10778809,-132.4259949,25.6794529,-17.20138931
76.97200012,-1.610229492,0.581970215,-0.53326416,-88.94348145,78.80401611,-52.23846436,-176.7419281,36.01255035,-137.8909912,-1.781860352,-0.420227051,1.110168457,-99.91455078,-30.93719482,27.28271484,-129.6083527,25.68333626,-18.68254089
77.07099915,-1.77911377,0.537109375,-0.557250977,-42.16766357,65.19317627,-61.5234375,-165.3887024,37.28636932,-125.7423553,-1.791809082,-0.538757324,1.145385742,-72.81494141,-7.415771484,47.58453369,-129.3321533,25.55883408,-20.65451431
77.1210022,-1.844177246,0.464660645,-0.537719727,-46.55456543,58.25805664,-65.45257568,-161.2745819,38.56933594,-120.8938751,-1.780761719,-0.316223145,1.188537598,-43.71643066,-3.18145752,69.82421875,-134.0082245,26.09117126,-17.31511688
77.17199707,-1.876586914,0.3828125,-0.575744629,-42.10662842,47.93548584,-72.18170166,-155.8652191,39.22719574,-114.6872482,-1.791564941,-0.563964844,1.045227051,-43.43414307,5.554199219,94.69604492,-134.9738159,26.57133484,-19.37056732
77.22200012,-1.912536621,-0.155639648,-0.743041992,-24.38354492,19.85168457,-69.03839111,-143.4445343,37.935009,-100.2025528,-1.648254395,-0.124084473,1.049682617,-90.5456543,24.71923828,100.5783081,-141.5702057,27.62930107,-14.05014229
77.27300262,-1.809753418,-0.131469727,-0.704650879,20.15686035,20.02716064,-17.02880859,-141.7795868,37.15893936,-98.44966125,-1.67956543,-0.175598145,0.856506348,32.27233887,26.34429932,-16.8762207,-143.1334534,27.24274826,-19.44864082
