Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
147.3430023,-1.903930664,0.214782715,-0.693725586,-4.417419434,-27.47344971,0.648498535,-173.2080536,30.63929367,-160.154892,-1.825195313,-0.753356934,1.046386719,7.415771484,-13.98468018,-15.58685303,-129.7471313,25.14745712,-20.71215057
147.3930054,-1.85559082,0.202819824,-0.677062988,-0.434875488,-43.30444336,18.99719238,-173.5696716,30.75550461,-160.7736206,-1.814331055,-0.657592773,1.142150879,13.8168335,-14.63317871,29.22821045,-131.3893433,25.36612701,-17.04057312
147.4440002,-1.801025391,0.185058594,-0.652648926,1.495361328,-52.81829834,41.89300537,-176.4364319,30.73674965,-164.4085693,-1.735168457,-0.580932617,1.153930664,11.13128662,-12.72583008,58.09783936,-133.8087158,25.56977844,-13.97410011
147.5429993,-1.673339844,0.307983398,-0.586425781,22.5982666,-70.49560547,71.89178467,171.4568787,29.86023521,-180.005661,-1.659484863,-0.295227051,1.119018555,30.37261963,-8.224487305,102.6535034,-148.4969635,25.99711609,-4.645491123
147.5930023,-1.664733887,0.382324219,-0.545654297,24.4140625,-74.83673096,84.27429199,161.280304,29.01315498,168.124527,-1.634277344,-0.145812988,1.081176758,19.01245117,-10.54382324,121.1395264,-161.5486145,25.8970089,2.02368927
147.6430054,-1.520996094,0.457946777,-0.53515625,24.01733398,-76.29394531,93.48297119,148.7475128,27.78525352,156.3118896,-1.566162109,0.070007324,1.123474121,-0.89263916,-12.80212402,130.4016113,-177.9806366,25.08750916,8.959665298
147.6940002,-1.502258301,0.504211426,-0.528442383,24.45220947,-83.12225342,99.77722168,137.876297,26.70398521,145.4953308,-1.466186523,0.073364258,1.038208008,37.75024414,-19.53887939,132.0037842,167.6455536,24.29893684,12.04946327
147.7449951,-1.35345459,0.579467773,-0.523498535,53.87878418,-89.02740479,104.0115356,124.549675,25.15128136,133.6091614,-1.399108887,0.292785645,1.040527344,66.61987305,-17.48657227,132.4996948,139.2887726,22.65906715,18.17877579
147.8439941,-1.170898438,0.793334961,-0.516784668,39.97039795,-88.61541748,117.7978516,103.6112518,21.02781677,110.9423599,-1.207702637,0.457458496,0.96472168,40.67230225,-17.08221436,140.296936,112.1903229,18.31649208,33.28620148
147.8939972,-1.029907227,0.807434082,-0.53503418,28.45001221,-93.35327148,118.1488037,98.19205475,19.22152901,101.4959869,-1.135131836,0.593811035,0.938659668,92.69714355,-15.07568359,142.7383423,104.2511902,15.64426804,40.27474976
147.9440002,-0.898254395,0.814697266,-0.561035156,35.17150879,-95.19958496,112.739563,94.497612,17.69175529,93.33016205,-1.106445313,0.677062988,0.893066406,63.0569458,-5.569458008,152.4505615,101.0834885,13.24253082,48.44497681
147.9940033,-0.905151367,0.980712891,-0.561767578,26.40533447,-77.52227783,93.13964844,92.40338135,16.15826988,85.03033447,-0.951721191,0.899902344,0.971801758,-9.918212891,4.722595215,162.2924805,98.5672226,9.730279922,55.44809723
148.0449982,-0.759460449,0.82409668,-0.555175781,22.30072021,-75.53100586,90.37780762,91.21327972,15.62277889,79.15796661,-0.861938477,0.983459473,0.82989502,70.15228271,3.555297852,129.6005249,96.3039093,8.112098694,59.07913208
148.0939941,-0.592468262,0.75769043,-0.607971191,4.470825195,-76.64489746,104.1030884,90.27670288,13.57589245,74.63713837,-0.80255127,0.702941895,0.796020508,45.53985596,-13.06915283,106.1019897,97.10301208,9.328462601,53.9912529
148.1929932,-0.477722168,0.67791748,-0.692077637,4.905700684,-85.26611328,106.2164307,89.99882507,-0.785482645,70.99748993,-0.741088867,0.73248291,0.775085449,94.43664551,-12.40539551,101.1962891,95.60578156,8.105132103,51.61569214
148.2440033,-0.41973877,0.781311035,-0.739501953,-0.846862793,-71.99859619,101.1886597,90.29871368,-5.090241432,70.3122406,-0.527282715,0.472229004,0.761474609,11.45172119,-2.69317627,119.4152832,96.36727142,7.698009968,47.75201416
148.2940063,-0.427612305,0.782958984,-0.748046875,8.491516113,-75.13427734,92.88024902,90.59764862,-5.376963615,67.77246094,-0.522521973,0.759094238,0.731811523,46.60797119,9.468078613,124.786377,94.87860107,3.944120884,63.17076111
148.3439941,-0.328979492,0.676391602,-0.76776123,-3.524780273,-70.85418701,88.4552002,90.99018097,-5.990735054,65.13262939,-0.428894043,0.681152344,0.674804688,19.27947998,8.7890625,124.2523193,94.48239899,2.011252403,71.36779785
148.3930054,-0.203308105,0.655090332,-0.790466309,-5.813598633,-68.36700439,87.15820313,91.54111481,-9.519787788,62.26178741,-0.279602051,0.721618652,0.657470703,22.72033691,5.889892578,109.1461182,93.030159,-1.498073697,77.55453491
148.5440063,-0.119140625,0.545227051,-0.89263916,-16.23535156,-72.5479126,84.83886719,93.02934265,-12.9983902,52.20206451,-0.172119141,0.529418945,0.719116211,21.53015137,4.71496582,107.0709229,91.37787628,-5.831866264,80.86782074
148.5939941,-0.069885254,0.349304199,-0.979309082,-25.1083374,-78.85742188,84.38110352,93.50819397,-12.39081669,48.85175323,-0.038818359,0.316772461,0.596862793,51.54418945,9.36126709,106.8191528,90.21794891,-8.336651802,82.46537018
148.6439972,-0.069885254,0.375,-0.991394043,-3.631591797,-75.79040527,77.9800415,93.78040314,-11.70615768,46.16441345,-0.062988281,0.466491699,0.686889648,27.24456787,11.37542725,101.776123,89.92814636,-9.335680962,84.59412384
148.7449951,0.009521484,0.328063965,-1.02545166,-13.26751709,-68.19915771,70.12176514,93.76545715,-11.64170265,44.02991104,-0.002380371,0.324279785,0.571716309,14.86968994,-3.82232666,84.03778076,91.0583725,-7.62465477,95.79303741
148.7949982,0.002441406,0.221679688,-1.13470459,-26.77154541,-74.40185547,67.00897217,93.04773712,-12.23277855,44.97635269,0.019287109,0.241149902,0.536560059,23.65112305,-14.2288208,74.54681396,90.13851929,-9.316278458,101.1180878
148.8450012,0.005981445,0.23059082,-1.203796387,-14.57214355,-75.55389404,55.02319336,92.56601715,-10.91719818,45.52780533,0.020996094,0.148254395,0.538757324,28.8848877,-7.804870605,70.68634033,90.43315887,-7.869344711,107.4203873
148.8959961,-0.064208984,0.215942383,-1.224487305,6.09588623,-71.25854492,38.07067871,92.21360779,-8.460485458,46.82383728,-0.0703125,0.251159668,0.602844238,15.89202881,7.263183594,67.99316406,93.73923492,-3.807836056,113.2135239
148.9450073,0.053466797,0.276672363,-1.125671387,1.922607422,-50.39215088,16.78466797,91.7175293,-11.18225574,49.60039139,0.008239746,0.524597168,0.661437988,26.512146,16.3192749,50.97198486,92.50722504,-6.683449745,116.4624252
148.9960022,0.087524414,0.216918945,-1.152709961,-18.6920166,-15.11383057,8.239746094,90.46047211,-13.59961987,52.40436172,0.03125,0.640014648,0.626159668,-15.66314697,11.65771484,-0.595092773,92.02703094,-8.272212982,116.4283447
149.0460052,0.07244873,0.25378418,-1.193847656,-30.40313721,14.97650146,-9.643554688,90.93035889,-14.5693655,55.8391571,0.042663574,0.476867676,0.531738281,1.190185547,-0.152587891,-49.05700684,91.6834259,-9.014819145,113.4678116
149.095993,0.06652832,0.213317871,-1.174865723,-2.349853516,27.96936035,-39.43634033,90.34275055,-13.59197998,60.48983002,0.047912598,0.455993652,0.434143066,-4.997253418,-9.635925293,-73.75335693,91.38346863,-9.623083115,108.4351883
149.1459961,0.085266113,0.382263184,-1.136474609,2.18963623,41.74804688,-61.31744385,90.72763062,-15.86455917,67.17456055,0.104064941,0.505249023,0.497070313,-2.174377441,-21.60644531,-105.3009033,90.67575836,-10.98462772,100.9758987
149.1959991,0.058532715,0.371398926,-1.048217773,-11.14654541,55.26733398,-75.59204102,90.66094971,-15.78608322,73.98583984,0.111877441,0.494995117,0.512817383,-33.12683105,-27.49633789,-125.579834,90.4026413,-10.31980896,92.63425446
149.2449951,0.050354004,0.460021973,-1.034851074,-17.50946045,56.96105957,-87.82958984,90.20871735,-15.02346611,81.64415741,0.106323242,0.498901367,0.553466797,-50.40740967,-24.16229248,-139.2364502,90.35647583,-8.780774117,84.86275482
149.2940063,-0.006225586,0.505493164,-0.988769531,-16.30401611,59.47113037,-93.82629395,89.46216583,-12.83778477,89.22835541,0.0625,0.442749023,0.596984863,-53.03955078,-20.17974854,-148.5671997,90.64948273,-6.198356628,75.82414246
149.3450012,-0.034667969,0.509033203,-0.957763672,-22.98736572,62.71362305,-95.09277344,88.67455292,-10.55551147,96.53123474,0.012695313,0.510009766,0.609069824,-40.84777832,-16.35742188,-154.914856,90.27461243,-5.072757721,61.9969635
149.3950043,-0.141174316,0.58770752,-0.888305664,-24.20806885,69.36645508,-94.88677979,87.92984772,-7.070915222,103.3991013,-0.064331055,0.458862305,0.660705566,-63.53759766,-9.185791016,-154.6630859,92.39486694,-0.625813127,54.97368622
149.4450073,-0.217529297,0.657226563,-0.83203125,-24.09362793,63.70544434,-96.4050293,87.57214355,-3.413069248,109.5921707,-0.225463867,0.590759277,0.696655273,-35.8505249,-5.45501709,-153.1829834,95.72569275,3.808273554,50.65135193
149.4949951,-0.312988281,0.776855469,-0.71270752,-26.27563477,71.2890625,-88.95874023,88.27791595,-2.644069672,116.6009521,-0.379333496,0.627990723,0.766906738,-78.23944092,-0.23651123,-145.3857422,102.7468796,8.814117432,47.52630615
149.5440063,-0.354431152,0.678466797,-0.750244141,-47.0199585,58.09020996,-92.52166748,88.86234283,0.974187315,123.0894012,-0.356323242,0.624328613,0.688659668,-40.80200195,17.11273193,-144.5999146,106.0036545,11.08237553,46.89745331
149.5939941,-0.484436035,0.704772949,-0.664489746,-26.48162842,66.14685059,-81.63452148,90.35234833,4.641085148,129.4520264,-0.528259277,0.632385254,0.803161621,-55.29785156,3.921508789,-151.9088745,115.0243912,14.31286526,43.00088882
149.6439972,-0.651428223,0.76361084,-0.650390625,-37.5213623,61.25640869,-84.70153809,93.58695221,9.161943436,136.0219574,-0.628112793,0.547302246,0.814147949,-55.07659912,10.08605957,-145.0881958,131.3686371,17.65048027,37.95401764
149.6940002,-0.72668457,0.829345703,-0.564331055,-24.33776855,60.74523926,-77.003479,97.35131836,12.07926655,141.5624695,-0.85723877,0.71875,0.996948242,-42.62542725,10.37597656,-141.4718628,140.6530457,19.44754791,35.22351837
149.7449951,-0.763916016,0.791503906,-0.568786621,-33.203125,53.4286499,-79.67376709,102.5754395,15.33201981,147.93367,-0.910705566,0.528015137,0.887268066,-6.332397461,23.39172363,-134.4299316,148.9117432,21.29807091,25.40037537
149.7949982,-0.915588379,0.830078125,-0.503723145,-25.97045898,58.02154541,-80.16204834,109.0113983,18.1648159,153.5653229,-0.979919434,0.717041016,0.976013184,-55.12237549,24.1317749,-126.8005371,148.1661682,21.51250267,23.89071274
149.8939972,-1.159179688,0.786437988,-0.536621094,-42.70172119,52.65045166,-68.34411621,128.1816254,23.38757706,167.5266113,-1.124084473,0.451904297,0.990661621,-59.31854248,19.13452148,-129.486084,178.2200317,23.81413841,12.61831284
149.9440002,-1.181945801,0.586181641,-0.510864258,-28.1829834,43.07556152,-48.69842529,142.679245,25.67772484,-185.0322723,-1.349243164,0.360595703,0.994506836,7.759094238,6.889343262,-136.5890503,-173.8548737,24.58727455,8.158611298
149.9940033,-1.362670898,0.757507324,-0.473571777,-22.69744873,37.95623779,-52.36816406,148.9866028,27.01420593,-182.0437164,-1.468261719,0.176940918,1.012756348,-30.64727783,11.96289063,-115.2420044,-157.8950348,25.75753021,3.16488266
150.0440063,-1.37512207,0.695983887,-0.506713867,-30.86853027,34.19494629,-53.64990234,155.8355255,28.07815552,-177.6656494,-1.49230957,0.299560547,1.137939453,-7.591247559,21.17919922,-97.81646729,-159.7543793,25.6823616,4.598219872
150.0939941,-1.441772461,0.626647949,-0.465637207,-27.05383301,38.72680664,-51.1932373,164.6340027,29.18552589,-172.312088,-1.56072998,0.271240234,1.083251953,-21.22497559,25.2532959,-87.10479736,-159.0512695,26.32149124,4.555407524
150.1439972,-1.475585938,0.520019531,-0.513244629,-24.39880371,33.9050293,-48.27880859,172.9137573,29.97431946,-166.4269257,-1.60144043,0.280090332,1.057067871,1.167297363,26.90124512,-92.66662598,-160.2117157,26.77480125,4.312900543
150.1940002,-1.536132813,0.515930176,-0.530517578,-40.53497314,41.08428955,-47.20306396,176.8721924,30.63295555,-162.1977997,-1.583068848,0.138244629,1.058105469,-25.39825439,22.69744873,-90.75164795,-150.5477295,26.99017525,-3.838062286
150.2440033,-1.612365723,0.43951416,-0.518127441,-17.78411865,32.69195557,-40.26794434,-177.2594147,31.23711967,-157.3491669,-1.698669434,0.118652344,1.036743164,1.770019531,18.98193359,-97.28240967,-149.7567139,26.97918129,-6.274237156
150.2949982,-1.669067383,0.451171875,-0.557373047,-31.1050415,35.37750244,-32.74536133,-175.6279449,31.60233307,-155.0366211,-1.698486328,-0.074707031,0.995422363,-14.57977295,12.49694824,-93.68133545,-143.6752014,26.92948914,-11.1109314
150.345993,-1.729187012,0.386657715,-0.592895508,-39.0625,29.14428711,-23.01025391,-172.9525299,31.97397804,-151.853241,-1.768920898,-0.155944824,1.05267334,-26.00097656,6.629943848,-85.86120605,-139.3524475,26.63168335,-14.05698395
150.3950043,-1.739807129,0.305053711,-0.653442383,-29.64019775,22.72796631,-18.08929443,-169.3764801,32.04403305,-148.1661987,-1.759094238,-0.301513672,1.022766113,-20.02716064,7.469177246,-76.63726807,-135.7843323,26.35352707,-17.00817108
150.4450073,-1.787475586,0.335083008,-0.657104492,-23.47564697,16.7388916,-8.55255127,-169.240509,32.22486115,-147.6826935,-1.786804199,-0.376220703,1.055053711,-8.522033691,7.827758789,-64.13269043,-134.2271576,26.1207943,-17.7830925
150.4949951,-1.870056152,0.290649414,-0.695556641,-13.5269165,3.860473633,-0.846862793,-167.882782,32.31016922,-146.5227966,-1.879455566,-0.501403809,0.966674805,9.803771973,7.369995117,-42.09899902,-134.220993,26.42036819,-19.39848328
150.6470032,-1.83013916,0.249694824,-0.729370117,3.845214844,-42.6864624,33.02764893,-169.7802734,32.23735428,-150.1500702,-1.79296875,-0.565795898,0.962097168,27.40478516,-4.203796387,41.91589355,-137.2600098,27.19992638,-16.22924805
150.6959991,-1.795532227,0.25567627,-0.679870605,5.981445313,-55.29785156,46.63085938,-172.6715393,32.11582184,-154.2870178,-1.755432129,-0.495422363,0.969970703,20.85876465,-9.44519043,68.41278076,-140.3899689,27.39224052,-13.16106033
150.7460022,-1.714294434,0.26550293,-0.673828125,-0.267028809,-66.25366211,64.10980225,-177.0878906,31.7155323,-160.099411,-1.669616699,-0.464294434,0.956237793,20.10345459,-19.07348633,88.82141113,-142.8075562,27.32029915,-10.35907269
150.7960052,-1.683654785,0.319274902,-0.678833008,-9.941101074,-83.04595947,77.55279541,176.3624115,31.16278648,-167.8237915,-1.610961914,-0.417724609,0.93170166,1.831054688,-30.5557251,116.9281006,-145.7909698,27.34854698,-6.377432346
150.845993,-1.587768555,0.329833984,-0.619262695,-5.653381348,-103.012085,105.1330566,169.5095062,30.33031273,-176.4876251,-1.470153809,-0.35760498,0.973815918,16.25061035,-45.00579834,141.4718628,-150.1531219,26.5702858,-0.582442284
150.8970032,-1.524475098,0.488525391,-0.598937988,44.46411133,-115.2648926,115.7150269,155.8795776,28.55245018,168.4664307,-1.370239258,-0.070556641,1.05279541,54.94689941,-39.13879395,171.546936,-174.6178436,24.66708946,10.09230042
150.9470062,-1.358154297,0.619506836,-0.506713867,50.88806152,-115.486145,120.2468872,134.5934143,26.00475121,149.1372833,-1.288513184,0.358642578,1.049255371,61.98120117,-26.45874023,186.8896484,137.2525177,21.65373611,23.65359879
150.9960022,-1.176208496,0.679443359,-0.446228027,44.3649292,-108.2229614,119.8730469,118.0735626,22.91970825,134.5554657,-1.191467285,0.660766602,1.019348145,90.62194824,-18.71490479,172.5692749,109.9825745,18.01749992,32.83965683
151.0950012,-0.936340332,0.759521484,-0.44342041,10.78796387,-99.31945801,123.6343384,100.8333664,16.3159256,117.033493,-1.128295898,0.739990234,0.924316406,61.98883057,-16.44897461,139.831543,98.53765869,14.75126362,33.05417633
151.1450043,-0.893920898,0.808288574,-0.534606934,0.686645508,-96.48132324,118.7744141,96.88990784,13.66074085,112.3310471,-0.876831055,0.592102051,0.867492676,56.51092529,-9.44519043,140.4495239,96.37747192,10.76652527,40.47384262
151.1959991,-0.724487305,0.875549316,-0.470275879,20.13397217,-84.42687988,113.571167,93.51194763,9.639780998,107.067009,-0.84753418,0.851196289,0.942016602,17.45605469,-1.640319824,148.2925415,94.88770294,6.997913361,48.86193085
151.246994,-0.587402344,0.677124023,-0.587585449,2.464294434,-99.36523438,121.9558716,91.58468628,7.512414932,104.0688629,-0.762329102,0.66192627,0.712158203,89.17236328,-1.533508301,141.8380737,95.0712204,6.863282204,55.07963562
151.2960052,-0.565734863,0.789428711,-0.56640625,-1.579284668,-85.3729248,106.4529419,90.52706146,4.255082607,100.7689438,-0.608703613,0.754333496,0.773376465,-6.248474121,-0.694274902,149.4598389,94.54324341,4.214407921,60.68538666
151.4980011,-0.174133301,0.496276855,-0.687744141,-5.195617676,-96.72546387,94.93255615,89.30705261,-4.974306583,87.88729095,-0.322753906,0.689758301,0.744873047,46.82159424,-8.361816406,124.5422363,92.08786774,-3.14827919,73.60176849
151.5469971,-0.11730957,0.505249023,-0.741271973,-5.462646484,-88.35601807,91.71295166,89.65882111,-6.712761402,83.6422348,-0.177612305,0.573181152,0.769348145,32.33337402,-3.517150879,118.2479858,91.32411957,-5.60580349,77.29859924
151.595993,-0.087097168,0.552368164,-0.710632324,-1.586914063,-86.92932129,79.57458496,90.16362762,-7.646726608,78.66061401,-0.15423584,0.704406738,0.739807129,35.46142578,3.158569336,120.9030151,90.68786621,-8.062364578,81.2555542
151.6459961,-0.042175293,0.408874512,-0.834777832,-26.06201172,-87.059021,76.13372803,90.76101685,-7.648298264,73.92037964,-0.090270996,0.545410156,0.709350586,32.56225586,3.562927246,112.6556396,90.71598816,-9.078351974,89.92064667
151.6959991,0.004821777,0.36932373,-0.85333252,-23.89526367,-88.28735352,72.32666016,91.42797089,-7.486817837,68.92472076,-0.021606445,0.468994141,0.715698242,46.92077637,8.55255127,101.1123657,90.29573822,-10.84535217,96.32880402
151.7460022,0.01751709,0.265930176,-0.896057129,-11.08551025,-90.76690674,68.93920898,92.16078949,-5.614672661,63.97851563,-0.027526855,0.388000488,0.643798828,48.30932617,5.928039551,102.6077271,90.63040161,-10.49365902,104.753067
151.7969971,0.005310059,0.283081055,-0.984313965,-38.30718994,-84.89990234,69.69451904,92.6962738,-5.200304985,58.98026276,0.03692627,0.262634277,0.607727051,15.68603516,-5.020141602,104.4998169,89.63748169,-12.3465538,112.0187988
151.845993,-0.013305664,0.171630859,-1.097717285,-46.83685303,-91.59088135,71.99859619,93.30828094,-3.69628334,54.0968399,0.050292969,0.184204102,0.607055664,43.06793213,-10.00213623,96.44317627,90.26995087,-10.46312809,120.5497589
151.8950043,-0.018371582,0.16607666,-1.111694336,-13.96942139,-94.33746338,59.68475342,93.72085571,-3.369159698,49.74713516,0.051757813,0.193908691,0.57598877,68.47381592,-5.630493164,95.69549561,90.71537018,-10.17513466,127.0739136
151.9459991,0.030761719,0.163024902,-1.077270508,-17.14324951,-88.68408203,48.02703857,93.95542145,-4.711480141,45.85735321,-0.014831543,0.344665527,0.555175781,46.47827148,-7.957458496,88.1652832,91.84689331,-8.774747849,131.3974915
151.9960022,0.105773926,0.171020508,-1.018981934,-4.974365234,-61.46240234,37.69683838,94.11138916,-7.15864706,42.78105927,0.017333984,0.769714355,0.755554199,-21.98791504,-12.19177246,62.53814697,91.33956146,-11.10103226,132.4703827
152.0460052,0.065979004,0.272888184,-1.080627441,-6.744384766,-10.97106934,17.68493652,94.05069733,-8.581398964,41.54201126,-0.010803223,0.769165039,0.69934082,-39.90936279,5.05065918,-15.41900635,91.80600739,-9.781171799,130.844162
152.0970001,0.029418945,0.132568359,-1.114868164,-35.14862061,22.27020264,-12.50457764,94.13593292,-7.644385338,42.25867462,0.005493164,0.350769043,0.600708008,22.01843262,3.601074219,-55.75561523,92.05718994,-8.42184639,128.3299561
152.1459961,0.052062988,0.065917969,-1.132751465,-4.989624023,38.61999512,-30.67779541,94.05209351,-8.967770576,43.89360809,0.054199219,0.313049316,0.545776367,-5.317687988,-2.822875977,-81.71081543,92.24267578,-7.432471752,124.8482666
152.1959991,0.078369141,0.206115723,-1.06237793,16.34979248,51.46026611,-46.65374756,90.74255371,-19.05596924,54.08953094,0.10369873,0.37121582,0.596801758,4.64630127,-6.301879883,-96.96960449,91.12315369,-9.462658882,119.0615463
152.2460022,0.066955566,0.288696289,-0.963562012,13.59558105,56.7779541,-59.31854248,90.46605682,-19.26232529,60.47865295,0.071960449,0.443847656,0.638671875,-8.934020996,-3.715515137,-108.87146,91.74304199,-7.745779514,112.5096436
152.3470001,-0.00177002,0.409667969,-0.88494873,3.150939941,74.05090332,-66.66564941,91.19829559,-15.16182804,71.09436798,0.028686523,0.413330078,0.65411377,-41.16821289,-10.75744629,-129.2190552,90.93508148,-6.59596777,90.37503052
152.3970032,-0.04119873,0.444885254,-0.843505859,-10.0479126,74.56970215,-64.14794922,90.7248764,-15.04205608,77.21508789,-0.04864502,0.49432373,0.657531738,-43.42651367,-9.544372559,-129.2190552,92.50019836,-3.25230217,80.37095642
152.4459991,-0.070922852,0.441650391,-0.81439209,-15.4876709,70.51086426,-66.72668457,90.11891937,-12.38675976,82.29045105,-0.094116211,0.452697754,0.57409668,-17.0211792,-1.617431641,-133.7280273,94.12651825,-0.235597774,71.01429749
152.5460052,-0.238037109,0.629211426,-0.670654297,3.540039063,66.9631958,-67.53540039,88.79994202,-5.769764423,92.82809448,-0.297119141,0.580200195,0.722351074,-34.30175781,-10.89477539,-126.8005371,98.72921753,6.067526817,54.166008
152.595993,-0.320068359,0.578125,-0.647766113,-19.97375488,54.25262451,-69.45037842,88.4682312,-2.927725315,98.13342285,-0.406311035,0.56036377,0.672180176,-9.757995605,-5.905151367,-129.6463013,102.2532196,9.625096321,47.39426804
152.6459961,-0.404663086,0.686279297,-0.597045898,-23.64349365,62.30163574,-71.4263916,88.57966614,-0.250178665,103.7858353,-0.454223633,0.684814453,0.767456055,-46.44775391,0.679016113,-120.9793091,104.8960953,11.23348713,45.54050064
152.6959991,-0.495788574,0.630554199,-0.537597656,-14.73999023,61.23352051,-65.23895264,89.17097473,3.720422029,109.4004059,-0.592102051,0.755493164,0.816894531,-25.48217773,1.663208008,-124.6566772,106.6075668,12.95146847,41.8085556
152.7460022,-0.548339844,0.629333496,-0.52520752,-23.33068848,61.05804443,-62.93487549,90.29458618,6.083286762,115.4642639,-0.659606934,0.57824707,0.750183105,-38.56658936,3.479003906,-131.1340332,115.7950363,16.10133743,37.58905029
152.7960052,-0.701049805,0.685974121,-0.512145996,-7.514953613,62.75177002,-63.27819824,92.70629883,10.67267704,121.26474,-0.719970703,0.706542969,0.904174805,-57.31201172,2.990722656,-125.6637573,119.9554977,16.85810852,33.85614777
152.845993,-0.711425781,0.722412109,-0.43963623,-13.13018799,61.36322021,-59.55505371,95.18117523,12.20779896,126.0777435,-0.834777832,0.674682617,0.911987305,-24.28436279,6.507873535,-127.4719238,124.7577515,18.18748283,31.35897827
152.8959961,-0.817199707,0.735961914,-0.454345703,-24.67346191,57.29675293,-61.41662598,99.0528717,14.7865181,131.973877,-0.957397461,0.656738281,0.925048828,-43.09844971,16.16668701,-118.6599731,135.2855835,20.02972221,29.92132187
152.947998,-0.919128418,0.677978516,-0.45526123,-23.04840088,59.28039551,-59.53979492,104.9050598,17.72653389,139.1453247,-1.01953125,0.622314453,0.901306152,-16.22009277,22.06420898,-119.8348999,141.5423737,21.55237961,25.45882416
152.996994,-1.000915527,0.743774414,-0.422241211,-23.14758301,58.99810791,-56.3659668,110.3534317,19.55234146,144.7974396,-1.126220703,0.57220459,0.938110352,-23.42987061,17.74597168,-119.5831299,151.1644897,22.69008446,22.01727486
153.0460052,-1.095214844,0.657592773,-0.455078125,-30.18951416,55.19866943,-49.97253418,118.9644928,21.92642403,152.1546326,-1.209106445,0.531982422,0.96472168,-39.77203369,19.43206787,-116.0125732,163.6345978,23.74658394,19.13253975
153.095993,-1.168212891,0.676635742,-0.402099609,-30.51757813,57.06787109,-47.08862305,126.9929428,23.71438599,157.9829712,-1.306030273,0.436462402,0.963378906,-36.23962402,22.7432251,-107.1014404,177.9562073,24.99830055,13.05601501
153.2480011,-1.434265137,0.520202637,-0.444763184,-34.43145752,54.84771729,-38.05541992,157.4603271,28.22141457,-181.1651154,-1.557312012,0.375671387,1.041137695,-26.84783936,29.56390381,-94.94018555,-166.8966675,26.54417038,5.238354683
153.2969971,-1.480224609,0.526733398,-0.471679688,-37.97149658,53.26080322,-34.82818604,163.8049774,28.98286629,-175.8167572,-1.576904297,0.244262695,0.975891113,-23.06365967,25.41351318,-94.91729736,-160.9681854,27.14085388,2.019735336
153.345993,-1.594421387,0.513427734,-0.470458984,-37.20092773,56.77032471,-31.50177002,169.4418488,29.66016769,-171.1086121,-1.630249023,0.210144043,1.014831543,-52.11639404,21.30889893,-93.55926514,-154.6305847,27.5885582,-0.511937618
153.3959961,-1.601257324,0.416687012,-0.517211914,-33.75244141,52.88696289,-27.84729004,176.2639618,30.1235218,-165.4058685,-1.67010498,0.069580078,1.010070801,-37.50610352,21.11816406,-92.24700928,-147.9892273,27.9963932,-4.534103394
153.4470062,-1.651245117,0.348937988,-0.569030762,-32.84454346,52.81066895,-20.70617676,-178.502182,30.34496689,-160.606308,-1.678039551,0.013183594,1.105895996,-67.71850586,21.60644531,-86.6394043,-141.9590302,28.13989067,-6.604997158
153.496994,-1.719970703,0.393310547,-0.594665527,-21.72851563,47.72949219,-21.69799805,-173.9167633,30.36407089,-156.4210815,-1.742797852,-0.132995605,0.963684082,-42.31262207,23.67401123,-74.76806641,-136.9430542,27.99676132,-16.24374962
153.5480042,-1.770202637,0.335449219,-0.64465332,-20.28656006,37.50610352,-16.54052734,-171.2371674,30.52013397,-153.6396332,-1.782104492,-0.166015625,0.97454834,-32.97424316,18.50128174,-70.20568848,-136.3869171,27.80836678,-18.6228981
153.5970001,-1.840515137,0.318847656,-0.703918457,-19.32525635,27.94647217,-13.15307617,-170.3230286,30.79162025,-152.1649475,-1.822875977,-0.308166504,0.929504395,-20.40100098,12.95471191,-60.91308594,-135.4341278,27.64813614,-20.71159744
153.6470032,-1.889709473,0.252929688,-0.788269043,-6.538391113,9.223937988,-10.56671143,-167.4046631,30.84980011,-149.4372864,-1.858886719,-0.439758301,0.859741211,9.841918945,6.91986084,-50.35400391,-134.6054688,27.27822113,-23.86229706
153.6970062,-1.94329834,0.278076172,-0.807067871,2.113342285,-9.216308594,-5.241394043,-166.5346527,30.98936844,-148.745636,-1.903930664,-0.54498291,0.880126953,25.30670166,-0.221252441,-33.71429443,-134.4927063,26.95550919,-24.20643997
153.7480011,-1.913818359,0.268920898,-0.795288086,3.784179688,-28.43475342,2.510070801,-167.2992249,31.28393364,-149.5489044,-1.877990723,-0.595825195,0.860351563,33.82873535,-10.1852417,-5.187988281,-135.3026276,26.86910248,-22.9256897
153.7980042,-1.85357666,0.209899902,-0.733825684,1.037597656,-48.05755615,15.57159424,-167.1188507,31.55674744,-149.5251007,-1.812744141,-0.523010254,0.931640625,25.70343018,-23.72741699,24.51324463,-137.2233276,26.74517441,-18.6224041
153.947998,-1.789916992,0.317810059,-0.602966309,4.188537598,-77.08740234,58.21228027,-176.8344421,31.25605965,-163.0358276,-1.749450684,-0.282104492,1.10723877,22.13287354,-34.08813477,79.64324951,-148.7233124,25.85239601,-5.930500031
